#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
49773ce65975bf2caf720fab5654330a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; D_5__uncultured alpha proteobacterium; D_6__uncultured alpha proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018424297396505053	0.00015777440554906927	0.0001784638722198675	0.0002153522205206738	8.750541936972234e-05	0.00025206346068304256	0.000393309040057013	0.0001661397662650831	0.00015098962916947076	0.0	0.00015284443493412405	0.0002444626370127803	0.0002138569819552231	7.198214842719006e-05	0.0002776743510939738	0.00020656983896733441	0.0004874244492103724	0.0005320721253325451	0.0002375656982282124	0.00025910694473049554	0.0002491118313965832	0.0	0.0002514626745570066	0.0
9944d96cc273e194e4d62ec1919fee64	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; D_6__uncultured marine microorganism	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003117958020947009	0.00020367241443607125	0.0003792357284672184	0.0002679938744257274	0.0002863813724827276	0.0001186180991449612	0.00020842017507294707	0.00022310197184168305	0.0003753170782212559	0.00031254162952032546	0.0003438999786017791	0.00036385136671669623	0.0002898950199837469	0.00027593156897089523	0.0003470929388674673	0.00033051174234773506	0.00019496977968414895	0.0005320721253325451	0.0002375656982282124	6.643767813602451e-05	0.00036517529829726403	0.0	0.0005029253491140132	0.0
b2fbafa72b28c24aca0a05b48b8638fd	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005320721253325451	0.0	0.0	0.0	0.0	0.0	0.0
dcf3c35cfccad55f504285fbad19a0a3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030612678751116087	0.00041595070553845535	0.00039708211568920517	0.0	0.0	0.0003607967182325903	0.00029246056824752247	0.0005316472520482659	0.0002458973960759952	0.0003996433951243506	0.0002904044263748357	0.0004548142083958703	0.00047999011505505627	0.0003599107421359503	0.0	0.0	0.0	0.0	0.0004298807872700986	0.00032554462286652007	0.00041896080734879905	0.0	0.0004392214715595715	0.0
2788e95639a62439e5015dcb27233409	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Halieaceae; D_5__OM60(NOR5) clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005306206967955687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833aed0f40c9a006c0c1e68e73a2efbb	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0005304466557302974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971d976e323ff6d9c5235e2bd0a9b869	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021825706146629063	0.00016351165665994452	0.0	0.0004402756508422665	0.0002664937771714271	0.00020263925270597538	0.0002622060267046753	0.0	0.0	0.0	0.0003438999786017791	0.00036385136671669623	0.0003611806806354879	0.0003599107421359503	0.0005301055793612227	0.0003810065918730835	0.0	0.0	0.0003212793252229158	0.0	0.00024345019886484268	0.0	0.00023805133191396623	0.0
13761a88fd73fae553edd0460248eada	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016507908180337744	0.0	0.00023069610561108614	0.00020263925270597538	0.0002622060267046753	0.0	0.000198443512622733	0.0005277342268949758	0.00013373888056735853	0.0	0.0	0.0	0.0	7.8037494720993e-05	0.0	0.0	0.00012217664480308066	0.000235853757382887	0.0	0.0	0.0003252250590937285	0.0
9d17e3c647cf156b8307aacfed8096e2	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Peptostreptococcaceae; D_5__Tepidibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2676058334160064e-05	2.868625555437623e-05	0.0	0.0	0.0	0.0	0.0	0.0005269004015835494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8463017808377244e-05	0.0001063002850176392	0.0	0.0	0.0	0.0
b6c8ba26fedaaef7f9d1706789f3c2dd	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018424297396505053	0.00015777440554906927	0.0002409262274968211	0.000526416539050536	0.00029035889154498774	0.00018781199031285523	0.00020505855934596404	0.00030854528020658295	0.00037100308881641387	0.0001332144650414502	0.0002942255372481888	0.0003069995906672124	0.00030415215211409505	0.00043189289056314034	0.0004669977722944105	0.00042232055966655036	0.0	0.00026603606266627255	0.0004525060918632617	9.30127493904343e-05	0.00020381877114265898	0.0	0.00020452297530636535	0.0
ad53303996e042f2e0fb5ec96957b988	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; D_6__uncultured Pirellula sp.	0.0005255255255255255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ad7b5cc22d222532aa14aa4697e3fb96	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II	0.0005255255255255255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a294dedeec53172c0880ea08799b71f9	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002806162218852308	0.0	0.0	0.0	0.000525032516218334	0.0	0.0003596928827871828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040273042175830294	0.0	0.0	0.0	0.0003755175940051298	0.0
77d24901cbeffd3474c4fe3bb52d7d7d	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001785739593815105	0.0003184174366535762	0.0001784638722198675	0.00015792496171516078	0.00025456121998464675	0.0004744723965798448	0.00038994742433002996	0.00019936771951809974	0.0005219927179858846	0.00017932716447887525	7.642221746706203e-05	0.00014212944012370946	0.00010455230228922018	0.00016195983396117763	0.0	0.00016525587117386753	0.0	0.0	4.977567010495879e-05	0.00017938173096726615	0.0002179728524720103	0.0	0.00019111163266332502	0.0
41090e80a5e52ae128375001b847b8f4	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; D_6__uncultured marine microorganism	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.802817500248019e-05	0.0	0.00014723269458139068	0.00022970903522205206	0.0005210549971560738	6.919389116789404e-05	0.00012101816617138862	2.8481102788299963e-05	0.00011216372452589256	0.0002561816635412504	0.00013755999144071164	0.00014781461772865785	0.0001995998498248749	0.00010197471027185259	8.204014918685591e-05	0.00013312278511228218	0.0	0.0	0.00025566594190274284	0.0002225662217556821	0.0001472024458252537	0.0	0.0005196895274178136	0.0
d724085e83abc16b54b2372752e6f235	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.032151555225345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.664801928412244e-05	0.0	0.0	0.0002902959125073363	0.00025247424762674206	0.0005199194124910639	0.000325155187703222	0.00013801435801829483	0.0	4.812387651979448e-05	0.0	0.0	0.0
803f0951c4dd8cbd0c24ae8082399655	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Halieaceae; D_5__OM60(NOR5) clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010327051999575443	0.00020077185624735091	0.00018185298621745788	0.0	0.0	0.00017144240207613386	0.0	0.0	0.0	0.0	0.0	0.00011880943441956839	0.0	0.0	0.0	0.0005199194124910639	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b8367d0ebf58c709e5811f6f0ee63a64	D_0__Bacteria; D_1__Chloroflexi; D_2__Dehalococcoidia; D_3__SAR202 clade; D_4__marine metagenome; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.786972604487026e-05	6.310976221962771e-05	5.3539161665960245e-05	0.00011485451761102603	0.0	9.884841595413434e-05	0.00011429493471742258	0.0	0.0	0.0	0.00010699110445388683	0.00020466639377814163	0.00019009509507130943	6.598363605825756e-05	0.0002839851318006551	0.00022493160243109748	0.0005199194124910639	0.0	0.0	0.00014616289189925392	4.529306025392422e-05	0.0	4.023402792912105e-05	0.0
1028cf35563851eab62fac5b2b741f9c	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Chrysophyceae-Synurophyceae; Subclass.Chrysophyceae-Synurophyceae_X; Order.Chrysophyceae-Synurophyceae_XX; Suborder.Chrysophyceae-Synurophyceae_XXX; Family.Chrysophyceae-Synurophyceae_XXXX; Genus.Chrysophyceae-Synurophyceae_XXXXX; Species.Chrysophyceae-Synurophyceae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011904930625434033	0.00015777440554906927	0.000285542195551788	0.00020578101071975499	0.0	0.0	0.0	0.0	0.0	0.0	0.0003935744199553694	0.0	0.0001758379629409612	0.00017995537106797516	0.0	0.0	0.0005199194124910639	0.0	0.0	0.0003554415780277311	0.00038499101215835587	0.0	0.0	0.0
9e578cf19459e1c11c08b971b56e4c8c	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.251760937655012e-05	6.597838777506534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011938872970391595	0.0	0.0	0.0	8.262793558693377e-05	0.0005199194124910639	0.0	0.0	0.0	0.0	0.0	4.3586863589881144e-05	0.0
e89b93f9084571e1d2450764327a7ca0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002097535395909806	0.0003098115599872633	0.0002052334530528476	0.00019620980091883614	0.0001909209149884851	0.00013838778233578807	0.00023195148516182818	0.0	0.0	0.0002613052968120754	0.00021398220890777366	0.00020466639377814163	0.00022336173670878858	0.0001139717350097176	0.0002776743510939738	0.0003396926240796166	0.0005199194124910639	0.00041383387525864617	0.000212677863175733	0.00023253187347608575	0.00022080366873788058	0.0	0.00018105312568104476	0.0
9c4f7d117e9f7d1346ce562920ba96f9	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Pseudofulvibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039262051888370845	0.0	0.00025456121998464675	0.0	0.00021178179079993007	0.0	0.00017687356559852288	0.00043550882802012564	0.0005196710787760218	0.00022172192659298677	0.00032791403899800877	0.00017395685869904263	0.0003218498160407424	0.00015148454857604525	0.0	0.0	0.00014027688847761114	0.00023253187347608575	0.0	0.0	0.00018440596134180483	0.0
fdd1df13cc8cbcfd93c7b879a03165fc	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036848594793010105	0.00038152719887320387	0.0003658509380507284	0.00028235068912710565	0.00031820152498080844	0.0005189541837592053	0.00040003227151097905	0.00042246969135978276	0.00044002691929388623	0.0003279125293328005	0.0003362577568550729	0.0003467958339018511	0.0003516759258819224	0.00042589437819420784	0.0004354438687610044	0.00046822496832595804	0.0	0.0	0.0002805537769552223	0.00021924433784888085	0.0003566828494996532	0.0	0.00038222326532665003	0.0
0aca90473f2d5e21a6ee054497ab0474	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS2b marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002777817145934608	0.00038152719887320387	0.0003435429540232449	0.0004737748851454824	0.000338089120292109	0.0	0.0	0.0	0.0003623751100067298	0.0005174869603533258	0.0003362577568550729	0.0003467958339018511	0.00043721871866401167	0.00031192264318449027	0.0	0.0	0.0	0.0	0.0001855274976639373	0.0	0.0002887432591187669	0.0	0.0003788704296658899	0.0
d48a881d94ac57f41c55a52b2e544e40	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.802817500248019e-05	0.0	3.56927744439735e-05	0.0	0.0	0.0	0.0	0.000517406700654116	0.0	9.222539887485013e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.728880975060127e-05	8.304709767003063e-05	0.0	0.0	0.0	0.0
29f3fd1d228b1d57ed4b67b20053830c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004203221960688411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005148920055541899	0.0	0.0	0.0	0.0
85a3b3c41db92e9d9d66f73d02a709f3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005126598501893993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b43075c2a3a11822ed32bcbd90cb20ea	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005126598501893993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073abdd717f115b90d2a773ba9aab49a	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Prymnesiales; Suborder.Prymnesiales_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011761364777294255	0.0	0.0	0.0002147860293620457	0.00021746651509909555	0.00010757170326345655	0.0	0.00021138548083725906	0.00015883263139557523	0.0	0.0003240551234820576	0.00025662837834626774	0.00010197471027185259	0.0005111732372411791	0.00034887350581149813	0.0	0.0	0.0	0.00020263491831487473	8.775530424197817e-05	0.0	0.00015087760473420396	0.0
2be35a08901c62b3d5391c7dee65afaa	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Spongiibacteraceae; D_5__BD1-7 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015022888646381042	0.0002352272955458851	0.00016061748499788075	0.0002344946401225115	0.0001909209149884851	0.0003459694558394702	0.0002689292581586414	0.0003702543362478995	0.0002760953219098894	9.734903214567514e-05	0.00023308776327453918	0.00011370355209896757	0.00022336173670878858	0.0001199702473786501	0.0002776743510939738	0.00018820807550357137	0.0	0.0	0.00014253941893692745	0.00025578506082369435	0.0005095469278566475	0.0	0.0004157516219342509	0.0
d5954a0b84ab1b2492f8c25cf07dd93e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002806162218852308	0.00020654103999150886	0.00029892698596827803	0.0004498468606431853	0.0002704712962336872	0.0003459694558394702	0.00015127270771423578	0.00043671024275393277	0.0003580611206018878	0.00030741799624950047	0.00022926665240118608	0.00023309228180288353	0.0005085043793157528	0.0004019003287184778	0.00036602528098751095	0.0003396926240796166	0.0	0.0004433934377771209	0.0003280669166008647	0.0003056133194257127	0.0003906526446900964	0.0	0.0003453420730582891	0.0
8fa97339e924ea0ad7c3a775d93d570a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030612678751116087	0.0	0.0	0.0	0.0	0.0	0.00038994742433002996	0.00029430472881243294	0.0004788528239374644	0.0	0.0005082077461559624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047502939867257517	0.0	0.0	0.0	0.0
868f94d01e3cde3e60a377af691a3bc4	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005079129997246827	0.0	0.0	0.0	0.0	0.0	6.598363605825756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c70cb0dee57b70dec4cc51a38f20acb4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046485919585028133	0.00026965080221113657	0.0002766190019407946	0.00022492343032159265	0.00024262866279786647	0.0004398754509958978	0.0002554827952507093	0.0005079129997246827	0.00022432744905178512	0.0001332144650414502	0.00016048665668083026	0.0004775549188156638	0.00032316166162122605	0.0002519375194951652	0.0003407821581607861	0.00031674041974991276	0.0004549294859296809	0.0	0.00022399051547231455	0.00030229143551891146	0.0003057281567139885	0.0	0.00012740775510888333	0.0
5306c4ef7bb2d7904bea834c4f69e552	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033163735313709094	0.00045037421220370683	0.00026769580832980124	0.00036370597243491577	7.557286218294201e-05	0.00048435723817525825	0.0004571797388696903	0.0004462039436833661	0.00022864143845662715	0.0	4.203221960688411e-05	4.548142083958703e-05	0.00021860935933200583	0.0002459390071262327	0.00039126840381423586	0.0005049484952534841	0.0004549294859296809	0.00041383387525864617	0.00010860146204718281	0.0003720509975617372	0.00024345019886484268	0.0	0.00010058506982280264	0.0
1e1ee9807591a6f163e0ce725302f682	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022959509063337065	0.0	0.0004149285029111919	0.00032542113323124044	0.0	0.00025700588148074927	0.00024539794806976024	0.00029430472881243294	0.0	0.0	0.0003171522024883074	0.0002899440578523673	0.0	0.0003899033039806128	0.0005048624565344978	0.00037182571014120197	0.0	0.0	0.0002647160637400081	0.00026575071254409803	0.0001953263223450482	0.0	0.00020787581096712545	0.0
2ca35764d7521fadb3ae4e05eba90740	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013322184271319037	0.00016638028221538216	0.00029892698596827803	0.0	0.0	0.00021746651509909555	0.0	6.645590650603324e-05	0.000392573035840624	0.0	0.0	0.0	0.0	0.0	0.00039757918452091706	0.00022034116156515672	0.0	0.0005025125628140704	8.823868791333603e-05	0.0	0.0	0.0	0.0	0.0
d92f50039376d6ae009e9e7270428a12	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.092649310872894e-05	0.0	9.390599515642762e-05	0.0	0.0	0.0	0.0001332144650414502	0.0	0.0	0.0	0.0	0.0	4.590440865940765e-06	0.0	0.0005025125628140704	0.0	0.0	0.0	0.0	0.0	0.0
df20afaee00e6471cbbef154e846f548	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.519366771071018e-05	0.00011761364777294255	0.0	0.00013878254211332312	9.148293843198243e-05	8.402115356101418e-05	6.387069881267733e-05	0.00012341811208263316	9.490776690652448e-05	0.00019469806429135028	0.00018341332192094886	0.00023309228180288353	0.00014257132130348206	0.0	0.0004922408951211354	0.00021116027983327518	0.00025995970624553193	0.0005025125628140704	5.8825791942224025e-05	0.000295647667705309	7.643203917849712e-05	0.0	0.0	0.0
a4bffd7fc70017b5edcf66dfd92ecd31	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.302938333156435e-05	0.0	0.0002153522205206738	0.00021876354842430583	0.0004991845005683784	0.00020505855934596404	0.00013291181301206648	0.00028472330071957345	0.0004201379282076506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001312267666403459	0.0	0.0	0.0	0.00011399641246584299	0.0
895894bc05912da190f2f7571314d2fc	Kingdom.Eukaryota; Supergroup.Archaeplastida; Phylum.Chlorophyta; Class.Prasinophyceae; Subclass.Prasinophyceae_X; Order.Pseudoscourfieldiales-clade-6; Suborder.Pseudoscourfieldiales_X; Family.Pycnococcaceae; Genus.Prasinoderma_clade-6; Species.Prasinoderma	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5817629998938607e-05	1.784638722198675e-05	0.0	0.00010739301468102286	4.942420797706717e-05	2.0169694361898104e-05	0.00018512716812394976	0.0	0.0004969924272700257	0.00013373888056735853	0.0	2.8514264260696413e-05	0.0	0.0	3.2133086061585354e-05	0.0	0.0	0.0001583771321521416	0.0	0.0	0.0	0.0001072907411443228	0.0
55691dc06d278cc9152e8a67abb0053c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003231338312617809	0.00042742520776020584	0.00022754143708033104	0.00020578101071975499	0.00016307828155266433	0.00042999060940048433	0.0002790141053395904	0.00030379842974186626	0.0004961087815568325	0.00024593439699960036	0.0	0.0	0.0	0.0001199702473786501	0.0002461204475605677	0.0001973889572354529	0.0	0.0	0.00028960389879248747	0.00011294405283124165	0.0003255438705750803	0.0	0.0002916967024861276	0.0
dba13b4d07debb26ea1af04f8d505c90	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002749472073016908	0.0	0.00047292926138264884	0.0003445635528330781	0.0	0.0	0.0	0.0	0.0003321771841728357	0.0	0.0002598355393880109	0.00043775867558102516	0.0	0.0004618854524078029	0.0004038899652275983	0.0004957676135216026	0.0	0.0	0.00025566594190274284	0.0	0.00031705142177746956	0.0	0.0	0.0
42a0d721aa88e590ce845372f76537f3	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Cryomorphaceae; D_5__uncultured; D_6__uncultured Owenweeksia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022676058334160064	0.0002352272955458851	0.00033015816360675487	5.26416539050536e-05	0.0004653697302844324	0.00048435723817525825	0.0004739878175046054	0.00034177323345959955	0.00018550154440820694	0.0003279125293328005	4.5853330480237214e-05	6.822213125938055e-05	0.0001330665665499166	8.997768553398758e-05	0.0002839851318006551	0.0001698463120398083	0.0	0.0	0.00013575182755897852	0.0001195878206448441	0.0004953928465272962	0.0	0.0003118137164506882	0.0
333b8b54e88aa3353756fea6269cab32	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011338029167080032	0.00013769402666100592	0.0	0.00016749617151607963	0.0003699092727901898	0.00024217861908762913	0.00012101816617138862	0.00035126693438903287	0.0001380476609549447	0.0002869234631662004	0.0	0.0	0.0	0.0	0.0	9.639925818475607e-05	0.0	0.0	0.00030317908154838533	0.0004916388182065813	4.246224398805396e-05	0.0	0.00015423044039496403	0.0
9b4dadcbf6b303fb6c9e956df67f197f	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Family XII; D_5__Fusibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004889255978658161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
