#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
8033eab360a65b707304d94feb5f5d2e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044831952955561055	0.0	0.0	0.0	0.0004605148879615753	0.0	0.0	0.0	0.0	0.0006440721984157902	0.0005478637228122627	0.0	0.0004445616914839567	0.0	0.0005450192378814323	0.0	0.0	0.0	0.0003227918944400838	0.0005051918705070352	0.0	0.0	0.0	0.0
f84fb8d7ceedc6c537f91b4ae4946e3d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023289326210681067	0.00037708857690960947	0.00018803630476557377	0.00047169116021285063	0.0004524356794008459	0.0006430706624130221	0.00041291432198444574	0.00038253879863448176	0.0005458827672734476	0.0	0.0006183033443166965	0.00026335502598436256	0.0006204322507523352	0.0003089413814622813	0.0002595329704197297	0.0005045480051492189	0.0	0.0	0.00018577950759141512	0.00031745164835915045	0.00037892036842718897	0.0	0.0002658060910488095	0.0
444ef3e25b3a8792d35cd48ea6fb5e13	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021542626744879988	0.00041898730767734384	0.0005228326522750099	0.0	0.0	0.0005476148609610892	0.00062107774050553	0.00046001501101614896	0.0004446303185049856	0.0	0.0005791702212586778	0.0	0.0	0.0	0.000642344101788831	0.0	0.0	0.0	0.0005735942296884942	0.0	0.00044887489798297773	0.0	0.00035781589179647433	0.0
ca3b031071350eca44100709543693de	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Parvibaculales; D_4__Parvibaculaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044831952955561055	0.0004549005054782591	0.00039900386620987606	0.00044221046269954747	0.000517069347886681	0.0004973749654600719	0.0006381403157941435	0.00035832748226521076	0.0004226189165987982	0.00028048305414881184	0.0003248049213815558	0.0	0.00039082346504084106	0.0	0.0002530446461592365	0.0002216238901122737	0.0	0.0	0.00039478145363175713	0.0003891342786337973	0.0006354203101317477	0.0	0.0004464179221460775	0.0
5bd52f134aa9b56ad60c155c7131e2be	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; D_5__uncultured alpha proteobacterium; D_6__uncultured alpha proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034351756160754573	0.00011372512636956477	0.00019720880743706517	0.00010318244129656108	0.00012118812841094086	0.0002361275088547816	0.00016721323782841193	0.00033411616589593975	0.0	0.00016101804960394755	0.00012913930609146195	0.00021068402078749005	0.00019052643920741002	0.0004325179340471939	0.00024006799763824998	0.00040080916296900566	0.0006336712913553895	0.00039073066634606713	0.00012075667993441984	0.0	0.0001807158680191209	0.0	9.200980074766482e-05	0.0
0926599c89a38cf227c06b0ab38f94c0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__Magnetospiraceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001921369412381188	0.00015263109065388956	9.631127805065973e-05	0.0	0.00012118812841094086	0.0001557436760531538	0.00011943802702029422	0.0	0.00028614822478043625	0.00013504739644202052	0.0	0.00013460367994756308	0.00010259115957322077	0.0002533319327990707	0.00014274313373085134	0.00030178572270607483	0.0006336712913553895	0.0	7.431180303656605e-05	0.0	0.00011076133846333217	0.0	8.178648955347985e-05	0.0
95d130a281bdfa897da8f3fa70577784	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001557197822518378	0.00023577009586412098	0.0006336712913553895	0.0	0.0	0.0	8.45283898799114e-05	0.0	0.0	0.0
acf2d93ab17e13bfd5f4e20f7488685f	D_0__Bacteria; D_1__Chloroflexi; D_2__Dehalococcoidia; D_3__SAR202 clade; D_4__marine metagenome; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001048019679480648	0.00012569619230320316	0.00018345005342982807	0.0004913449585550527	0.0	5.023989550101736e-05	0.00014332563242435307	0.0	0.00013206841143712444	0.0	0.0	0.00021653635469825365	0.00017587055926837847	0.00015447069073114066	0.0002465563218987432	0.00037251675146531113	0.0	0.0006311803071744162	0.0	6.48557131056329e-05	0.00015739769150052466	0.0	9.541757114572648e-05	0.0
7f95662d9e03798cca8549f1fcfb6b69	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018631460968544854	0.0002573779175732255	0.0002705888288089964	0.0003979894164295927	0.0002706534867844346	0.0	0.0002627636594446473	0.00015979468803718858	0.0003918029539301358	0.0	0.0002661052367945276	0.00031602603118123507	0.00020029702583343104	0.000315120209091527	0.00022709134911726348	0.0004573939859763947	0.0	0.0006311803071744162	0.0001672015568322736	0.00032427856552816445	0.00027981811822315494	0.0	0.00014312635671858974	0.0
af384aaec52c4d38a6369d2a79a5f0ac	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017466994658010802	0.00019153705493821433	0.00022472631545153936	0.00026041282803417797	0.00021005942257896416	0.0003064633625562059	0.00010920048184712615	0.0001307411083940634	0.00020250489753692412	0.00019737696403064538	0.00010957274456245255	0.0002399456903413081	0.0003126587720326728	0.00014829186310189504	0.0001557197822518378	0.00020747768436042645	0.0	0.0006311803071744162	9.753424148549294e-05	0.00024235555949999658	0.00020111927247289262	0.0	0.0002453594686604395	0.0
ecbdd2dee41433b82a3e7999361d8011	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003988297113579133	0.00043095837361098227	0.0003026925881592163	0.00032920112223188536	0.0003514455723917285	0.0003064633625562059	0.00041291432198444574	0.00036316974553906494	0.0002465277013492989	0.0004259187118556032	0.0003052383598525464	0.0003862540381103984	0.0003126587720326728	0.0004757697274519133	0.0006293674532678445	0.0005092634070665013	0.0	0.0	0.00032511413828497645	0.0004198554058943603	0.0003847499125568381	0.0	0.0003237381878158577	0.0
4ed2f9733c0972cff1540d443ed02187	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006288118076883888	0.00043694390657780146	0.0002476575721302679	0.0006092677486082654	0.0003837624066346461	0.00033158331030671455	0.00030371384013731963	0.0002760090066096894	0.000347780150117761	0.0002389300090897286	0.00018392567837268822	0.0003277306990027623	0.0003224293586586939	0.0002533319327990707	0.0002530446461592365	0.0002121930862777089	0.0	0.0	0.00032511413828497645	0.00033793239986619245	0.0002914772064824531	0.0	0.00022832061667013123	0.0
33fc6b48715b25ec074e9133cecb4732	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.86014759610486e-05	0.00019452982142162392	0.00016051879675109954	9.826899171101055e-05	0.00022621783970042296	0.0006279986937627169	0.00027641371967553806	0.00014526789821562599	0.00018489577601197421	0.0	0.00012522599378566007	0.00027505969380588977	0.00016121467932934694	0.00010504006969717565	0.00017518475503331755	0.0003678013495480287	0.00020010672358591249	0.0006011241020708726	0.0002740247736973373	0.0002525959352535176	0.00040515331701060977	0.0	0.00020105845348563796	0.0
0200f6b1f2a061f4de6bdf99be9debcf	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003813627166999025	0.0002962838818575503	0.00041734887155285886	0.00043729701311399693	0.000278732695345164	0.000512446934110377	0.0004504519876193954	0.00025663995351427255	0.0005106645242235478	0.00028048305414881184	0.00042655104133240457	0.0005793810571655977	0.00036151170516277796	0.0006240615905538083	0.0004866243195369932	0.0004809709955628068	0.0	0.0004508430765531544	0.0004946379389621428	6.826917169013988e-05	0.0004080680890754343	0.0	0.00038167028458290593	0.0
aeff53cff23f3076ad6c9071930202dd	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034933989316021603	0.0003172332472414175	0.00042652137422435026	0.0004274701139428959	0.0004524356794008459	0.0005626868296113944	0.0004675145629080088	0.00034864295571750234	0.0004930554026985978	0.00017660044150110375	0.00022697211373650885	0.00034528770073505316	0.00020029702583343104	0.0006240615905538083	0.00022060302485677025	0.00022633929202955615	0.0005336179295624333	0.0	0.0002833137490769081	0.0003447593170352064	0.00039349422875131166	0.0	0.0003339614990100427	0.0
12d5ccc750efc584519f6dc6e8badba0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004395860322266051	0.0003651175109759711	0.00044028012823158733	0.00036850871891628954	0.0002666138825040699	0.0006229747042126152	0.0003378389907145465	0.0005423334866716703	0.0004226189165987982	0.000244124139722114	0.00012522599378566007	0.0004213680415749801	0.00027357642552858875	0.00045105441693493075	0.0003179278887641689	0.0001933314786085792	0.0	0.0	0.00026705804216265925	0.00048471111899999316	0.0003410283315844701	0.0	0.0001533496679127747	0.0
92f0dae509f4ebffb7f01ebf2c759161	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006200783103593834	0.0002663562170234543	0.0005870401709754498	0.00032920112223188536	0.00020198021401823476	0.0004270391117586475	0.0004368019273885046	0.00026632448006198096	0.0005238713653672603	0.0003532008830022075	0.00024653867526551823	0.0005033007163256707	0.00038593817172783053	0.00042633910641794826	0.00035685783432712836	0.00039137835913444083	0.00040021344717182497	0.0	0.0004435485743745036	0.00036182660995774137	0.0003410283315844701	0.0	0.0005588743452821123	0.0
78b5dc854d78b6a44a15f17fff523269	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003202282353968647	0.0004967992362459934	0.0003164513421664534	0.0005060853073117044	0.0004726337008026694	0.0005476148609610892	0.0003412515057722692	0.00014042563494177178	0.000228918579824349	0.00028567718478119726	0.0003052383598525464	0.00025165035816283535	0.0002491499589635362	0.00021625896702359696	0.00042174107693206076	0.0004856863974800892	0.0	0.0	0.0006153946188965626	0.00037548044429576937	0.00024192608138043606	0.0	0.00037485474378678264	0.0
9cdf214a96ef925072b1f46e5c698f15	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040465204291058353	0.00033818261262528467	0.000614557678989924	0.0003881625172584917	0.00021409902685932887	0.0002361275088547816	0.00048798965325434497	0.0003922233251821902	0.0002641368228742489	0.000566160238930009	0.0003404581706047633	0.00035699236855658037	0.000371282291788799	0.00033983551960850946	0.0005579958864024188	0.0004102399668035705	0.0	0.0	0.0003924592097868645	0.0003208651069436575	0.0003730908242975399	0.0	0.0002453594686604395	0.0
86efdfd52d76d7321723442defa79683	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002096039358961296	0.0003471609120755135	0.00035772760418816473	0.00040290286601514324	0.0006140198506154337	0.0005626868296113944	0.0005698900146396896	0.0	0.0003213664678303361	0.00032723022984028046	0.000254365299877122	0.0003277306990027623	0.0	0.00025951076042831636	0.00022709134911726348	0.00025463170353325065	0.0	0.0	0.0005805609612231723	0.0003037978140211225	0.00039349422875131166	0.0	0.0005656898860782356	0.0
5e0e6a8360be7c00d99adb7892d29158	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0006139519349309181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74b996e3ce742b6aaae9cd3766c3da76	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Thalassobaculales; D_4__Nisaeaceae; D_5__OM75 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002358044278831458	0.0004549005054782591	0.0002705888288089964	0.0	0.0004201188451579283	0.00027631942525559546	0.00023546353898286576	0.0005665448030409413	0.00037859611278642335	0.0003532008830022075	0.0003052383598525464	0.00026335502598436256	0.00028334701215460977	0.0004757697274519133	0.0005320425893604459	0.00040080916296900566	0.0	0.0	0.0006107501312067773	0.0003584131513732344	0.0003381135595196456	0.0	0.000541835493291804	0.0
58b539ce3c961212dee529f68df74336	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__SAR116 cluster bacterium REDSEA-S10_B10N8; D_6__SAR116 cluster bacterium REDSEA-S10_B10N8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004162967060159241	0.00040402347526029584	0.0	0.000447123912285098	0.0	0.00040191916400813887	0.0	0.0006052829092317749	0.0005326759261297352	0.0004726658875470718	0.0	0.0006086427267194157	0.0	0.0	0.0	0.00041967077063813536	0.0	0.0	0.000343692089044118	0.0004778842018309792	0.0004896817068905211	0.0	0.0005929520492627289	0.0
203977cc27952a79c400398b5cfaaecd	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003784515509235673	0.0005027847692128126	0.00026141632613750496	0.0003586818197451885	0.0006019010377743396	0.0006079027355623101	0.0004333894123307819	0.00038738106190833594	0.00033457330897404856	0.00019218283339825996	9.391949533924504e-05	0.0002809120277166534	0.0001465587993903154	0.00014211303547264942	0.00012976648520986484	0.00010845424409749565	0.00040021344717182497	0.00027050584593189266	0.0002856359929218008	0.0002457690180845036	0.0004080680890754343	0.0	0.000361223662194536	0.0
d92f9a7a91638fda38e423ffc8027637	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023871559365948094	0.00023343578570594872	0.0003623138555239104	0.0003095473238896832	0.0003595247809524579	0.0006079027355623101	0.0002525261142714792	0.00029537805970510615	0.0003741938324051859	0.0002233476171925724	0.0002700185491003295	0.0002282410225197809	0.000371282291788799	0.0002904048985745445	0.00038929945562959456	0.00024520089969868583	0.0004669156883671291	0.0	0.00032743638212986916	0.0005051918705070352	0.00046344875830710037	0.0	0.00017720406069920633	0.0
9076f0dc1a57c84a55fd88e445511903	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Pseudomonadales; D_4__Pseudomonadaceae; D_5__Pseudomonas; D_6__Pseudomonas pachastrellae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.277914440837834e-05	0.0	3.210375935021991e-05	4.913449585550528e-05	0.0	0.0	0.0	0.0006052829092317749	0.0	0.0	6.261299689283003e-05	5.8523339107636125e-05	0.0	0.0	0.0	0.00024991630161596824	0.0	0.00039073066634606713	2.09001946040342e-05	0.0	0.0	0.0	0.0	0.0
6cd32ec9dfc5a1dd09a9cba679898bed	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003144059038441944	0.00024540685163958713	0.00045403888223882445	0.00026041282803417797	0.000185821796896776	8.540782235172951e-05	7.507533126989923e-05	0.0005132799070285451	0.0004930554026985978	0.00046747175691468643	0.0004578575397788196	0.0001404560138583267	0.00024426466565052564	0.00014829186310189504	0.00020113805207529052	0.00027349331120238036	0.00013340448239060833	0.00027050584593189266	0.00019971297066077127	0.000604182169457738	6.995452955578873e-05	0.0	0.00019765068308757628	0.0
91dc4689e28a475d539081a8738997de	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022998209633047555	0.0003202260137248271	0.000353141352852419	0.00047169116021285063	0.00024237625682188173	0.00019091160290386595	0.00013650060230890768	0.00022758637387114736	0.00018489577601197421	0.00017140631086871836	0.00036393804443957454	0.0004213680415749801	0.000581349904248251	0.00046959089982266764	0.0005515075621419256	0.0006035714454121497	0.00040021344717182497	0.0004508430765531544	0.0004760599882030013	0.00032427856552816445	0.0003322840153899965	0.0	0.00020105845348563796	0.0
165d53a3627c5b13dc0e4d43a9585b35	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006034141562258716	0.0005658482300738904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a941f89c855deef3ab38875b9972198f	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS7 marine group; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018049227813277826	0.00024540685163958713	0.00017886380209408237	0.00023093213052087478	0.000517069347886681	0.00035670325805722326	0.0003241889304836558	6.294942256010459e-05	0.00047104400079241046	0.00028567718478119726	0.0	0.00019897935296596283	0.0	0.0	0.00020113805207529052	9.902344026293081e-05	0.0	0.0	0.00020435745835055666	9.557684036619584e-05	0.0006033578174186779	0.0	0.0005145733301073107	0.0
2e14fc6b852ef66f4b323e6b70373d2a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005967889841487023	0.000514755835146451	0.0005320051549465014	0.0005060853073117044	0.00030297032102735217	0.00028636740435579894	0.0003412515057722692	0.00039706558845604436	0.000603112412229535	0.00027009479288404105	0.00041089779210919705	0.0003277306990027623	0.0005471528510571775	0.0002965837262037901	0.00035685783432712836	0.0003678013495480287	0.0	0.0	0.0004969601828070354	0.0004130284887253463	0.00032062492713069837	0.0	0.00046004900373832413	0.0
e3988b4286d0b566afa1923cd980d56f	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002663562170234543	0.0	0.0	0.00029085150818625806	0.0005375668818608857	0.0006006026501591938	0.00023727090041885578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034685787571411917	0.0	0.0004055246773693376	0.0
9b6bc114ff1919d7368bad73b25c695e	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group III; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011644663105340533	0.0002573779175732255	0.0002568300748017593	0.0	0.0	0.00010047979100203472	9.896293667395807e-05	0.00011137205529864659	0.0	0.00015062978833917673	0.0	0.00011704667821527225	0.00025403525227654666	0.00012357655258491253	0.00019464972781479728	0.000561132828156608	0.0006003201707577375	0.0005710678969673289	9.753424148549294e-05	0.0002287017251619686	0.0002564999417045587	0.0	0.0	0.0
52b34624c85b5e4d385798288484b7e1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002998500749625187	0.00026934898350686393	0.0003898313635383846	0.0	0.00029085150818625806	0.00023110351930467985	0.0003003013250795969	0.00029053579643125197	0.00017168893486826177	0.00020776522529541617	0.00011739936917405631	0.0002809120277166534	0.0002980028920936413	0.000315120209091527	0.0002919745917221959	0.00034422433996161665	0.0006003201707577375	0.0	0.00033208086981965457	0.0002662497695915455	0.0002681590299638568	0.0	0.000170388519903083	0.0
5f50d66c6aba98ca031e451eb34f4dc6	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006003201707577375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4d9b5d036a47671c81238835b9e0ab04	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0005992170884925761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
cbf288163e538f6c0a7eac439b336644	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0005992170884925761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4b9cab10bce1cc6b7bd6afcbaac6851e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004454083637792754	0.0003471609120755135	0.0005916264223111955	0.00040781631560069377	0.0002868119039058934	0.00045718304905925796	0.0005016397134852357	0.00045033048446844055	0.0004754462811736479	0.0005973250227243216	0.00037959129366278206	0.0005969380588978885	0.00034685582522374646	0.0004757697274519133	0.0003503695100666351	0.0005234096128183485	0.0	0.0	0.0003692367713379376	0.0003549996927887274	0.00037600559636236444	0.0	0.0005043500189131257	0.0
0f2551eb7c43e82c8bd59d9e51a5aadf	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS9 marine group; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002096039358961296	0.0004788426373455358	0.0002476575721302679	0.00010318244129656108	0.00029085150818625806	0.0005275189027606822	0.0005971901351014712	0.0005810715928625039	0.0003213664678303361	0.00015062978833917673	4.695974766962252e-05	0.00012289901212603587	0.0	0.0	0.0	0.0	0.0	0.0	0.00018113501990162976	0.0001706729292253497	0.00031771015506587384	0.0	0.0002589905502526862	0.0
69244e91435d46ed99325f3efc46f652	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Litoricolaceae; D_5__Litoricola	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025036025676482146	0.0003172332472414175	0.00035772760418816473	0.0003586818197451885	0.00031912873814881097	0.000437087090858851	0.00023205102392514308	0.0004696995375638573	0.0005502850476546852	0.00023373587845734321	0.00017609905376108446	0.0005735287232548341	0.0005080705045530933	0.00037690848538398324	0.0005969258319653783	0.0003678013495480287	0.0003335112059765208	0.00039073066634606713	0.0005619830104640307	0.0004027881129718253	0.00038183514049201355	0.0	0.00046004900373832413	0.0
8c349f35f034824b40b4684becafd27e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005938778183723672	0.0005027847692128126	0.0002751750801447421	0.0004225566643573454	0.00025449506966297584	0.00023110351930467985	0.0004231518671576138	0.00041159237827760695	0.0003257687482115736	0.00041033631995844697	0.00032871823368735764	0.0004330727093965073	0.0002491499589635362	0.0003212990367207726	0.0003373928615456486	0.00032064733037520454	0.0	0.0	0.0002949249683013715	0.0003140381897746435	0.0002535851696397342	0.0	0.0003680392029906593	0.0
1e2cc6e89c75793ae72dfe764a7525d3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002096039358961296	0.0005207413681132702	0.00042652137422435026	0.00029480697513303166	0.00030700992530771686	0.0005928307669120048	0.0005937776200437484	0.0002469554269665642	0.0004842508419361229	0.0003687832748993637	0.00026219192448872575	0.0004857437145933798	0.0002686911322155782	0.0002904048985745445	0.00045418269823452697	0.0002970703207887924	0.0	0.0	0.00037155901518283024	0.0002969708968521085	0.0003147953830010493	0.0	0.00044982569254413917	0.0
7ef6803b3ce789ff4c7b1840c2e5c849	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014555828881675668	0.00014963832417047996	0.0	0.0	0.0	0.0	0.0	0.0005907561194102123	0.0	0.00020776522529541617	0.0	0.0	0.0	0.0	3.892994556295945e-05	0.0	0.0	0.0	0.00023919111602394697	0.00014336526054929376	0.0	0.0	0.0	0.0
