#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
d61bf79616a04a0fe597bdeb8f26d75c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002249366475897611	0.00018141138054060592	0.00021947505150945087	0.0004179818682348193	9.169520513812088e-05	0.00013390930868079494	0.00016176212878961488	0.0	0.0001818669946046125	0.00016437568061805256	0.0003259727410089048	0.0002396863532862711	0.0001718401695489673	0.00025885369950095415	0.00031688891142321146	0.00023504362133089994	0.0007821666014861165	0.00044465524396751055	0.00010672019327708196	0.0004265827720548292	0.0001420426298340658	0.0	0.00010756808723771876	0.0
b3f4e3e3cfa7e6606972cb72553b3db8	D_0__Bacteria; D_1__Actinobacteria; D_2__Actinobacteria; D_3__PeM15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021639474958002334	0.00014973637758907156	0.00012541431514825763	0.0001729580144419942	0.00027508561541436264	0.0007786578319586965	0.0003605947454268498	0.0005241539678455365	0.00012990499614615178	0.0004468963816803304	0.00018791369775807455	4.565454348309926e-05	0.0	0.00014447648344239301	0.00028520002028089035	8.75652706919039e-05	0.0007821666014861165	0.0005928736586233473	0.00016575689594099962	0.00025328352090755486	0.0	0.0	0.00013782161177332714	0.0
e76c6fc3f483b3ae29abbf0ab8b870a0	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Family XII; D_5__Fusibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.471136873446845e-05	0.0	0.0	0.0	0.0	0.0	0.0007814659156969818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8ac628f6dec4466b545bb4795c22908a	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__Rhodobacteraceae bacterium REDSEA-S29_B10; D_5__Rhodobacteraceae bacterium REDSEA-S29_B10; D_6__Rhodobacteraceae bacterium REDSEA-S29_B10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004441786965063637	0.0006565364248136214	0.00041655468959957	0.0005621135469364812	0.0003508338283545495	0.0005157988186223212	0.0004178854993731718	0.0004955637514175983	0.0004763183192025565	0.00025170026094639296	0.000329807714432539	0.0005535613397325785	0.0007541874107982453	0.0007765610985028625	0.0006464533793033514	0.00040556546425723914	0.0	0.0	0.0004881881181823962	0.00038325795926801064	0.0005738522245296258	0.0	0.00037984980805819433	0.0
9294c9de0a41ada288faafd76b58df7c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048404088721847326	0.0005068000472245499	0.0005195735913284959	0.0006053530505469797	0.0006777471684121978	0.0006050716910761844	0.000775110200450238	0.0007433456271263973	0.0004113658211294806	0.0005650414021245556	0.0005637410932742236	0.0005649749756033533	0.0006253072836365198	0.0005899456407231048	0.0006464533793033514	0.0005760873071835782	0.0	0.0	0.000504082615053451	0.0007665159185360213	0.0004772632362424611	0.0	0.0005949859825336318	0.0
a3f931b064d691223771239650b43e98	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; D_6__uncultured Pirellula sp.	0.0007738507738507738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
679338a1bee5d32667e7472699c10c8e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043563679849662596	0.0003714613982498121	0.0005374899220639613	0.0004900477075856503	0.0003348868361566154	0.0004910007984962481	0.0006436784708086759	0.0006432798696286131	0.0003767244888238402	0.00034416158129404757	0.0005215563856142477	0.0005878022473449029	0.0005155205086469018	0.000656164028967535	0.000773208943872636	0.0005438264179812979	0.0	0.0	0.0006357798748421904	0.0002499508430008765	0.00038635595314865897	0.0	0.0004201878407723389	0.0
227803e6b04f42318e5f13e1c41f492c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004612624925258392	0.00040889549264707997	0.0003762429454447729	0.00038435114320443156	0.0	0.0	0.0	0.0	0.0003940451549766604	0.0	0.000594420880663297	0.0006277499728926148	0.0006778140021098155	0.0005538265198625066	0.0007605333874157076	0.0006959134670777626	0.0	0.0	0.00035194957357335537	0.0007731812743493779	0.0004090827739221095	0.0	0.0	0.0
2683ebc937cafbb7975e8ec652eaff5b	D_0__Bacteria; D_1__Fusobacteria; D_2__Fusobacteriia; D_3__Fusobacteriales; D_4__Fusobacteriaceae; D_5__Propionigenium; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.958165367732689e-06	0.0	0.0	0.0	0.0	0.0007719358435543357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.332481278681859e-05	1.1363410386725263e-05	0.0	0.0	0.0
3a67cb73d93259d9c46b09bb4e423d7b	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020785285157028557	0.00018141138054060592	0.00012989339783212397	0.00022580629663260354	0.0	0.00014382851673122417	0.0001651321731393985	0.00021919165928086076	0.0	0.0	0.0	0.00025680680709243335	0.0003102669727967465	0.0	0.00024717335091010496	0.00023504362133089994	0.0	0.0007707357562103515	8.855505399587652e-05	0.00015330318370720424	0.0002982895226515382	0.0	0.0	0.0
511613dd2d96407cd7d58dab8fd37879	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005495287719597961	0.0004002568554784797	0.00045238735107050075	0.00037474236462432077	0.0006139591996204616	0.0007687386239082672	0.0005594273620640848	0.00016201122642498403	0.0005759121495812729	0.0003133411411781627	0.00018407872433444036	0.0002225658994801089	0.0001718401695489673	0.00016253604387269214	0.0	0.0	0.0	0.0	0.00034967893116320467	0.00030327368950773016	0.0005880564875130324	0.0	0.000406741829867624	0.0
ae8637cfed08207c69490254d4b9e73f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042994219982346745	0.0005384750501760843	0.00047926184717369885	0.0005044608754558164	0.0006777471684121978	0.0006695465434039746	0.0003370044349783643	0.0007576407353403666	0.0007664394772622955	0.000683186422568781	0.0005445662261560528	0.0005250272500556415	0.0007064540303679766	0.00047556842466454365	0.0007668711656441718	0.0005668699102686411	0.0	0.0	0.0006335092324320396	0.0005432264987885716	0.0005255577303860435	0.0	0.0007160000806760654	0.0
d7d57a2ac022e1c6bd8dc0fe36c1a249	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007630762222032402	0.00061334323897062	0.0005554062527994267	0.0004564169825552625	0.0005182772464328572	0.000704263771580477	0.0005055066524675464	0.00048126864320362906	0.000653855147268964	0.0006575027224722102	0.0005177214121906135	0.0003994772554771185	0.000510747170603875	0.0005417868129089738	0.00039294225016478225	0.00032721759048027246	0.0	0.0	0.0005290596815651084	0.0002932756557876951	0.0006022607504964389	0.0	0.0005042254089268067	0.0
7c2d257da03a7d443df0e405c1172c49	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; D_6__uncultured Pirellula sp.	0.0007623007623007623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fbf110a20bdb56dd8f21d77a5fcc2d6c	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS7 marine group; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.39608781071154e-05	0.00011230228319180366	0.00019707963809011914	0.00020658873947238196	0.00014750967783089012	7.43940603782194e-05	0.00020557270533680223	0.0	0.00026847032536871367	0.0007602375228584931	0.0005253913590378818	0.0002910477147047578	0.00024344024019437032	0.00012039706953532751	5.070222582771384e-05	0.00014286965218152743	0.0	0.0	9.082569640602719e-05	0.00012997443836045578	0.0	0.0	0.00020841316902308008	0.0
8f0d50176158051a461a26536aa9d37c	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; D_6__uncultured Pirellula sp.	0.0007565257565257565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9500b773e54b07b2f96febe7496558fe	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina; D_6__uncultured marine bacterium	0.0004851004851004851	0.0	0.0	0.0007465545525093074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45bb3e66c90ca542f54cde8d4462c58a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030466102901398025	0.00038010003541841237	0.0005240526740123623	0.0005284828219060934	0.00046246277374008797	0.0004463643622693164	0.00038418505587533533	0.000395497993919814	0.0004979691518935818	0.00033388810125541926	0.000659615428865078	0.00061633633702184	0.000510747170603875	0.0006080052011534039	0.0005894133752471734	0.0007420004516524489	0.0005866249511145874	0.0	0.0004177982034677251	0.0003999213488014024	0.0004602181206623732	0.0	0.0004033803271414453	0.0
2ccb78be0460d8b60e31a60d0cbb1b99	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Dictyochophyceae; Subclass.Dictyochophyceae_X; Order.Dictyochophyceae_XX; Suborder.Dictyochophyceae_XXX; Family.Dictyochophyceae_XXXX; Genus.Dictyochophyceae_XXXXX; Species.Dictyochophyceae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001252811708094872	0.0007371637050538907	0.00042103377228343633	0.000317089693143656	7.973496098967033e-05	0.0	0.00010110133049350929	0.0	7.794299768769107e-05	0.0	0.00030679787389073396	0.000433718163089443	0.00029594695866766587	0.00038527062251304806	0.00033590224610860416	0.0005069568303215489	0.00039108330074305825	0.00041501156103634316	0.00018165139281205438	0.00012330908254709906	0.00017897371359092292	0.0	0.00014454461722568457	0.0
2a7fc66495a199799c4d2c08ed747f3c	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007346032288374477	0.0006507773333678879	0.0005016572605930305	0.0005332872111961488	0.0004066483010473187	0.00034221267773980926	0.0003268943019290134	0.00020966158713821463	0.0004589976530497363	0.0	0.0003758273955161491	0.0005649749756033533	0.0005918939173353317	0.00038527062251304806	0.000386604471936318	0.0002626958120757117	0.0	0.0	0.0002633945195774789	0.0005098997197217881	0.0006931680335902411	0.0	0.00031934275898697756	0.0
d6adc18159d6af086ed079aa6e821c44	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004327894991600467	0.0003944977640327462	0.00047030368180596616	0.0006005486612569243	0.00022724463882056045	0.00037692990591631166	0.00029319385843117697	0.00045744346284701373	0.0004763183192025565	0.00021060634079187983	0.00042568205002339334	0.0006848181522464889	0.0005584805510341436	0.0007344221241654979	0.0007034933833595295	0.0003917393688848332	0.0003584930256811367	0.0005335862927610127	0.00048137619095194414	0.00047990561856168287	0.00040056021613206553	0.0	0.0002453896990110459	0.0
f2ec7c4dc0a4a7d8664b22eb1a4e96eb	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047265168987215624	0.0006104636932477533	0.0005374899220639613	0.00048524331829559485	0.00024319163101849453	0.0006943445635300478	0.0006773789143065123	0.0006289847614146439	0.0003767244888238402	0.0004468963816803304	0.0007324799239141272	0.0005878022473449029	0.0006491739738516542	0.0003792507690362817	0.0005767378187902449	0.0004885220364916744	0.0	0.0005039426098298452	0.0004586697668504373	0.0004632422290282911	0.0005227168777893621	0.0	0.00042354934349851756	0.0
801b6ea52b13d82d02e3c71bb1dbecc9	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042709490048688817	0.000636379604753554	0.0005688435008510257	0.000571722325516592	0.0	0.00035709148981545314	0.000283083725381826	0.00040502806606246007	0.0	0.0	0.000636605588323273	0.0005935090652802904	0.000730320720583111	0.0005598463733392729	0.0007098311615879937	0.0005207829256939548	0.0	0.0	0.0004518578396199853	0.0	0.0006136241608831642	0.0	0.00048741789529591306	0.0
8e3c338a393c90f42c0b067f97724f3d	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002448677429458159	0.0	0.0	0.0	0.0004066483010473187	0.0	0.0	0.0	0.00020784799383384285	0.0007294170827426082	0.0003413126347034415	0.0003309954402524696	0.0	0.0	0.0	0.0	0.0	0.0	0.0002475000227064241	0.0	0.0	0.0	0.0	0.0
0ded137f37620c2d6b8e1ddc09e17e7a	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017653255886791378	0.00024188184072080788	0.00021499596882558453	0.00027385018953315747	0.0003867145607999011	0.0004562835703197457	0.00022916301578528774	0.00013342100999704567	0.00026847032536871367	0.00038011876142924657	0.0007286449504904931	0.00037664998373556887	0.0006300806216795467	0.0003190522342686179	0.0003105511331947472	0.00026730451053318035	0.0	0.0	0.00023841745306582137	0.00016996657324059602	0.0003181754908283074	0.0	0.0006454085234263125	0.0
3e706c095eaae0cca2544ac7cb2968ab	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Pseudohongiellaceae; D_5__Pseudohongiella; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041570570314057115	0.0007285250678852904	0.00027770312639971336	0.0003315028610138222	0.00018339041027624176	0.00033725307371459463	0.00031678416887966245	0.0004955637514175983	0.00012124466306974166	0.0	0.00011504920270902523	0.0002282727174154963	0.00027208026845253154	0.0003792507690362817	0.0002915377985093546	0.00042860895654458223	0.0005540346760526659	0.0	0.00039963306418651964	0.00045324419530825606	0.0003380614590050766	0.0	0.000406741829867624	0.0
b2d7aaf8588a33a1f601b35a1fa0fab3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Porticoccaceae; D_5__SAR92 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036445431508214457	0.0	0.0	0.0	0.0	0.0	0.0	0.0005718043285587672	0.0	0.0	0.0004985465450724427	0.0007247658777942008	0.0006730406640667885	0.0006441243220140022	0.0005260355929625311	0.00039634806734230185	0.0	0.0	0.000347408288753054	0.000603214701108782	0.0004232870369055161	0.0	0.0	0.0
3b9848bcf6e8ea84a7d5ba080be7fefe	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006975883374619174	0.0005960659646334195	0.0005867598315864911	0.0006774188898978107	0.00027907236346384615	0.0004463643622693164	0.0007245595352034833	0.0005956295089153825	0.0003810546553620452	0.0003903922414678748	0.0005023815184960768	0.0003252886223170822	0.000400960395614257	0.00045148901075747815	0.0004182933630786392	0.0	0.0	0.0	0.0003587615008038074	0.0005498918546019283	0.0006931680335902411	0.0	0.0005311174307362363	0.0
bf38d0be3b96770fa7b4037d7878893c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002818826343213462	0.00028795457228667604	0.0003538475320254412	0.0	0.0003867145607999011	0.00033229346968938	0.00028645376973160966	0.0007195204467697821	0.00017320666152820238	0.00027224722102364956	0.00039883723605795414	0.0002168590815447215	0.00036277369127004207	0.0	0.0	0.0	0.0	0.0	0.00038827985213576625	0.00028661029997433836	0.00034658401679512057	0.0	0.0002453896990110459	0.0
341a038b47004dc262bd34fc082788d5	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036445431508214457	0.0005183182301160169	0.0005150945086446296	0.000634179386287312	0.0004744230178885385	0.0005802736709501113	0.0004684361646199264	0.0003812028857058448	0.0004979691518935818	0.0004263494216030738	0.0006481105085941755	0.0007190590598588133	0.0005202938466899287	0.0004575088642342445	0.0003612533590224611	0.0004793046395767371	0.0	0.0	0.00047002297890119075	0.000396588670894724	0.00047442238364577976	0.0	0.00041682633804616015	0.0
e441d37e59f731408a60ca2a33ae8502	D_0__Bacteria; D_1__Kiritimatiellaeota; D_2__Kiritimatiellae; D_3__Kiritimatiellales; D_4__Kiritimatiellaceae; D_5__R76-B128; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003843854104381994	0.0002505204778894082	0.00042999193765116907	0.000317089693143656	0.000717614648907033	0.0004761219864206042	0.000566167450763652	0.00013342100999704567	0.00028146082498332886	0.00043148616162238797	0.0004793716779542718	0.00019403180980317184	0.00047733380430268693	0.00018661545777975765	0.0003295644678801399	0.0004424350519169881	0.0	0.0	0.0004382339851590812	0.00045324419530825606	0.00040056021613206553	0.0	0.0006756620479619209	0.0
57987ec19c7c94708bbb635ee2cdbf96	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041001110446741264	0.0002793159351180758	0.0003090567051867777	0.0004516125932652071	0.00025116512711746155	0.00016366693283208268	0.00021231279403636952	0.00012389093785439956	0.00030311165767435416	0.00013869198052148186	0.00019941861802897707	0.00035382271199401925	0.000291173620624639	0.0004394493038039454	0.0004182933630786392	0.00042860895654458223	0.0007169860513622735	0.0	0.0005290596815651084	0.0001566358616138826	0.00034658401679512057	0.0	8.739907088064648e-05	0.0
a14ea0a26ee3443a9bc21c02e6806b07	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II	0.0007161007161007161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fd6f721a97338b1e7f0543cede668714	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Shewanellaceae; D_5__Shewanella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.335000590306873e-05	8.06234883095942e-05	4.323950361049855e-05	0.0	0.0	0.0	0.0007147554106984589	0.0	7.705110028971214e-05	0.0	0.0	3.8186704344214954e-05	0.0	5.7040004056178065e-05	0.0	0.0	0.00014821841465583683	4.5412848203013595e-05	0.0	3.693108375685711e-05	0.0	2.3530519083250975e-05	0.0
2e30145a698eb25a0c0dfa9705c0ab32	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Chrysophyceae; Subclass.Chrysophyceae_X; Order.Chrysophyceae_XX; Suborder.Chrysophyceae_XXX; Family.Chrysophyceae_XXXX; Genus.Chrysophyceae_XXXXX; Species.Chrysophyceae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036160701574556534	0.0005557523245132848	0.0003045776225029114	0.0003266984717237668	0.00013156268563295606	0.0004562835703197457	0.0002190528827359368	0.0003478476332065834	0.00012557482960794673	0.00043148616162238797	0.0003259727410089048	0.00038235680167095627	0.000400960395614257	0.00022273457864035588	0.00013309334279774883	0.00024886971670330584	0.00042367357580497977	0.0007114483903480169	0.0002770183740383829	0.00028327762206766004	0.0003749925427619337	0.0	0.0002487512017372246	0.0
325ca25e9c6f6066b183bad6d04cd2c9	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005239030779305828	0.0004463295870443479	0.00036280569739317387	0.0004323950361049855	0.0002830591115133297	0.00040172792604238475	0.000377444967175768	0.00022395669535218383	0.00028579099152153394	0.0	0.00032213776758527064	0.00042230452721866816	0.0004200537477863645	0.0007103427102584323	0.0006147644881610302	0.0005991307994709214	0.0	0.0	0.0004518578396199853	0.0005498918546019283	0.00034658401679512057	0.0	0.0003395117753440498	0.0
226a2234566b7f41b75417dfe692990d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000515361179920845	0.0005183182301160169	0.0004926990952252979	0.0	0.0004903700100864725	0.0006695465434039746	0.0006975991804052141	0.0007052253385558129	0.0004589976530497363	0.00043148616162238797	0.0	0.0	0.0005202938466899287	0.0	0.000551386705876388	0.00035486978122508425	0.0	0.0	0.000581284456998574	0.00038992331508136733	0.0	0.0	0.00045380286803412597	0.0
6e24dd657aeccca0b9425363b7c25c05	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; D_6__uncultured Pirellula sp.	0.0007045507045507045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b5d3407f536593532af4ead661d89ecf	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006235585547108568	0.0005154386843931501	0.0005867598315864911	0.0006389837755773675	0.0004544892776411209	0.00037197030189109703	0.0005998678942614884	0.0004431483546330446	0.0004763183192025565	0.0	0.0004333519968706617	0.0007019386060526511	0.0005298405227759825	0.0003973103294665808	0.0004499822542209603	0.00046547854420433125	0.0	0.0	0.000347408288753054	0.0004132520604281158	0.0003153346382316261	0.0	0.0004134648353199814	0.0
a6c6ce664191f279e72b3af3c7da2082	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS7 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.833518407790211e-05	8.062728024026929e-05	7.166532294186151e-05	9.12833965110525e-05	8.372170903915385e-05	3.9676832201717014e-05	6.0660798296105576e-05	0.0	6.062233153487083e-05	0.00029793092112022026	0.0007018001365250539	0.00019403180980317184	0.00015274681737685982	0.00019263531125652403	0.00013943112102621306	0.0001613044460114019	0.0002933124755572937	0.00017786209758700422	0.00010672019327708196	0.00010331301510702895	9.374813569048342e-05	0.0	0.0002857277317251904	0.0
d934f520d46bae7870b7dcb33da35edb	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040431650579425413	0.0006594159705364882	0.0004344710203350354	0.0005332872111961488	0.000354820576404033	0.00066458693937876	0.0004920264750684119	0.00042408821034775233	0.0007014869791892196	0.0004520331216996445	0.0004601968108361009	0.0005478545217971911	0.0005632538890771706	0.0006621838824443013	0.0005830755970187092	0.0005991307994709214	0.0	0.0	0.0005108945422839029	0.0005065670418151097	0.0006079424556898016	0.0	0.00044371835985558983	0.0
63aaa2d5535ff8ce4cbe7f01dfe0fa78	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; D_6__uncultured Pirellula sp.	0.0006987756987756988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96d59fc3a7c5d9904c6502160d1114cb	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Halieaceae; D_5__OM60(NOR5) clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002619515389652914	0.0	0.0	0.0	0.0002591386232164286	0.00024798020126073135	0.0	0.0006528099417712592	0.00036806415574743007	0.0006985966426267233	0.00029529295361983143	0.00037094316580018146	0.0	0.0002949728203615524	0.00024717335091010496	0.00032721759048027246	0.0	0.0	0.00025431194993687613	0.00043324812786818594	0.00016476945060751633	0.0	0.00045044136530794724	0.0
