#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
0cdb2c207d7ae34d4af3adafcca5458d	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014555828881675668	0.00016460215658752796	0.00035772760418816473	0.00029480697513303166	0.0003514455723917285	8.038383280162777e-05	0.0	0.0	0.0	0.00027009479288404105	0.0	0.00025750269207359895	0.0003370852385977254	0.0	0.0	0.0	0.0	0.0	0.0	0.0002833170625140805	0.0003993237728809607	0.0	0.0006883696204084554	0.0
155887d600fc88a24f01cd62da008cb3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011848444709683993	0.0012060848928140684	0.0011740803419508995	0.0012087085980454298	0.0006019010377743396	0.000703358537014243	0.0006074276802746393	0.000924872285306152	0.001316281833990007	0.0012102324373457992	0.0010565943225665068	0.001662062830656866	0.001915034978700121	0.0013716997336925291	0.001446896310089993	0.0015042132116130918	0.0014674493062966916	0.001683147485798443	0.0009103195871979341	0.0006826917169013988	0.0012620963040690218	0.0	0.0008894280738940933	0.0
33c8c9b281a044e87dfa5063e1a8beae	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.786692613871227e-05	6.48557131056329e-05	0.0	0.0	0.0	0.0
9984174d20c619f2619fe6a43635a0e4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.876129395251677e-05	0.0	0.0	0.00013734654553239966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.521199764060025e-05	0.0	0.00013990905911157747	0.0	0.0002215050758740079	0.0
86d2442797a977c97e1d25d619e415c1	D_0__Bacteria; D_1__Planctomycetes; D_2__Phycisphaerae; D_3__Phycisphaerales; D_4__Phycisphaeraceae; D_5__CL500-3; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011030151242838512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.815540796123321e-05	0.0
47bba424b829322ef84b233d7ccdf79f	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group III; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018631460968544854	0.00016460215658752796	0.0	0.00023584558010642531	0.00025449506966297584	0.0002461754879549851	0.0002559386293292019	0.0	0.0	0.0	0.0	0.0	0.00020518231914644155	0.0	0.0003373928615456486	0.00027820871311966277	0.0	0.0	0.0001950684829709859	0.00013312488479577276	0.0	0.0	0.00017720406069920633	0.0
7c8d37a2d4374d30077fc450c2dfdbac	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Aquibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017466994658010802	4.788426373455358e-05	5.5035016028948416e-05	3.930759668440422e-05	4.443564708401165e-05	0.0	0.0	4.842263273854199e-05	0.0	0.00014024152707440592	9.000618303344317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001486236060731321	0.0	0.0	0.0	6.815540796123321e-05	0.0
d34395d9a8e9640a51e1ab8aca97c764	D_0__Bacteria; D_1__Fusobacteria; D_2__Fusobacteriia; D_3__Fusobacteriales; D_4__Fusobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047454180083771156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b9e18af135c14916603448181be98acf	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023871559365948094	0.00040402347526029584	0.0005274189036107556	0.00041764321477179484	0.0010664555300162796	0.0004722550177095632	0.00037196414129177344	0.00044064595792073214	0.0005370782065109727	0.0005453837164004675	0.00041481110441499896	0.00030432136335970786	0.0003663969984757885	0.00028422607094529884	0.0002595329704197297	0.0003395089380443342	0.0	0.0	0.0004435485743745036	0.00024235555949999658	0.0006033578174186779	0.0	0.0009405446298650182	0.0
75fe57f0335f44d2a5e6beddd07318e4	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.11344813030378e-05	0.0	0.00011924253472938824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011724703951225231	0.0	0.0	0.00013674665560119018	0.0	0.0	0.0	0.00013312488479577276	0.0	0.0	0.0	0.0
4a0e40e969f9b73ec7940e108d91ac60	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.822331552670267e-05	0.0	0.0	7.370174378325792e-05	0.0	0.0	0.0	6.294942256010459e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fbd39abf70227d2e371087240c61f48f	D_0__Bacteria; D_1__Bacteroidetes; D_2__Ignavibacteria; D_3__OPB56; D_4__uncultured organism; D_5__uncultured organism; D_6__uncultured organism	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025179769024041837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7038851990308302e-05	0.0
0e8e4b4d5adf8c776e239aedea5bd301	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.569031018471347e-05	8.679022801887837e-05	0.0	0.00016705728590871792	0.00031912873814881097	0.00011052777010223818	0.00010578796678940345	0.0	0.00018929805639321168	0.0	0.0	0.000181422351233672	0.0002247234923984836	0.0	0.0	0.00017446987093944953	0.0	0.0	6.27005838121026e-05	0.0002321151837464756	0.00017488632388947185	0.0	0.00026921386144687117	0.0
97b1849f52024140d12ec072f28101c3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016011411769843235	0.00021847195328890073	0.0002981063368234706	0.0001621438363231674	0.0002989307167469875	0.0001858876133537642	0.00020133838840563883	0.00015979468803718858	0.00029495278554291123	0.0001142708739124789	0.0	0.00016971768341214477	0.00025403525227654666	0.00024715310516982506	0.0001232781609493716	0.00017918527285673195	0.0	0.00021039343572480537	0.00031350291906051303	0.0001160575918732378	0.00017197155182464732	0.0	0.00031351487662167275	0.0
b3e0a3ec3cb430286525a292a4fff0e5	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.788426373455358e-05	0.0	0.0	0.0	4.0191916400813884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.032475918019316e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00012242042672263028	0.0	0.0	0.0
75806b3b6f7236b36a35cd1d98b83f8c	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__Lentimonas; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009111948879928967	0.0007541771538192189	0.000967699031842343	0.0008991612741557465	0.0015027327922956667	0.001406717074028486	0.0013206433273386818	0.0007214972278042757	0.0014703616473333186	0.0010232437345799247	0.0003952445428859896	0.0006379043962732337	0.0007034822370735139	0.0006734922115877734	0.0004996009680579797	0.0005517020243220431	0.0009004802561366062	0.0007514051275885906	0.0006641617396393091	0.0006724513411478779	0.001224204267226303	0.0	0.0011859040985254578	0.0
f29949e8d40829d9942894a8d3ebcf4c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.080469505205917e-05	5.962126736469412e-05	0.0	0.0	0.0	0.0	4.842263273854199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.36007784161368e-05	0.0001126441332887308	5.829544129649061e-05	0.0	0.0	0.0
21fa0319f5744c1b5e0f8bb376e8ae3d	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae; D_5__Crocinitomix; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.684526547708399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ace6708db81edbca81538f31bb7d175f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001222689626060756	0.0002483996181229967	0.00015593254541535384	0.00022110523134977373	0.0001737029840556819	0.00020095958200406943	0.00014332563242435307	0.00021305958404958477	0.0003257687482115736	0.0	0.0	8.778500866145419e-05	7.81646930081682e-05	0.00017918600124812318	0.0	0.0002121930862777089	0.0	0.0	0.00023919111602394697	0.0001774998463943637	0.00013990905911157747	0.0	0.00018401960149532965	0.0
cb585174fb5dc4b6da552eea2591382c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured gamma proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.36373425722178e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.829544129649061e-05	0.0	0.0	0.0
7ca04a8323e3ec3a52d779c2f745bb61	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Saccharospirillaceae; D_5__Reinekea; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011678983668887836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2a816e7529f05239b67efd7efc95981b	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Formosa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012774968922431372	0.00010099010700911738	0.0	0.0	0.0	0.0001144592899121745	0.00018698870276587457	0.0001682724291494807	0.00012289901212603587	7.81646930081682e-05	9.886124206793003e-05	0.00017518475503331755	0.00018861607669129677	0.00023345784418356456	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d7977dbe37b0ed3a2341a1940b9423be	D_0__Bacteria; D_1__Dadabacteria; D_2__Dadabacteriia; D_3__Dadabacteriales; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010175406043592637	0.00016510504808684527	4.913449585550528e-05	8.079208560729391e-05	6.531186415132256e-05	0.0	0.0	0.0001144592899121745	0.0	7.826624611603754e-05	0.0	7.81646930081682e-05	0.0	0.00024006799763824998	7.544643067651871e-05	0.0	0.0	0.0	6.826917169013988e-05	0.0	0.0	0.0	0.0
ae02a5762614476a795b7f085064e0b7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010089752938640543	0.0	0.0	0.0	0.0	0.0001501101614894802	0.0	0.0	0.00016044580453787694	0.0	0.00012213233282526282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.815540796123321e-05	0.0
00006f0784f7dbb2f162408abb6da629	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008879055617822157	0.004345496933910738	0.004535802571052499	0.003965153815539276	0.0034579012639921794	0.0017383003843352005	0.0015015066253979846	0.005728397452969518	0.002408047368536902	0.0032567199065056487	0.00425377047640664	0.0033299779952244957	0.003434361199046391	0.0026568958805756196	0.0031403489420787295	0.002640625073678155	0.0030349519743863396	0.007574163686092994	0.00986256960925925	0.009083213293373112	0.0019237495627841903	0.0	0.0020446622388369962	0.0
15fbd168ccf5f84829fc1508a81f6218	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Family XII; D_5__Fusibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034933989316021603	7.481916208523998e-05	8.255252404342263e-05	9.335554212546002e-05	6.059406420547043e-05	0.0	0.00010920048184712615	0.010352758879500278	5.722964495608725e-05	6.752369822101026e-05	0.0	0.0	1.465587993903154e-05	0.0	4.5418269823452696e-05	0.0	0.0	0.0	0.00014165687453845404	0.00033110548269717845	0.0	0.0	0.00012267973433021976	0.0
e5cf0d92a15048ea873071b35f96a02a	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Salinisphaerales; D_4__Salinisphaeraceae; D_5__Salinisphaera; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.716073892937559e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3e16c9536aa0516e568e8dc388778927	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001135354652770702	0.00018854428845480474	0.0	0.0	8.079208560729391e-05	0.0	0.000133088087251185	7.263394910781299e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002121930862777089	0.0	0.0	0.0	5.80287959366189e-05	9.327270607438498e-05	0.0	0.00018401960149532965	0.0
eed4d4f501d4b45059decb0dad9c0c24	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Pseudofulvibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.244788800598711e-05	0.0	0.00014087924300886756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f19014d02f2bb7d99b9e8a281f038232	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Winogradskyella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010907674328009349	8.609287072764129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4122633052961094e-05	4.096150301408393e-05	0.0	0.0	0.0	0.0
1b35c3e27a2ff4a79b32028a017aaa34	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; D_4__marine metagenome; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030178572270607483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0573dca72dad7fe8535df48177a8a8ff	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.087703021796318e-05	0.0	0.0	0.0	0.0	0.0	0.00011621431857250079	0.0	0.00015582391897156213	0.0	0.0	0.00011724703951225231	0.0	0.0	0.0	0.0	0.0	0.000104500973020171	0.0	0.0	0.0	0.0	0.0
7d9c4dbe74ab58dc0dc059d1dcd6a868	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Spongiibacteraceae; D_5__BD1-7 clade; D_6__uncultured gamma proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.11344813030378e-05	7.781192856864957e-05	7.338002137193122e-05	0.0	0.00014946535837349374	0.00012057574920244165	7.507533126989923e-05	0.00012105658184635499	0.0	0.0	0.0	0.0	0.0	7.414593155094752e-05	0.0	0.0	0.0	0.0	0.00015326809376291748	0.0	0.0001515681473708756	0.0	0.00016698074950502134	0.0
a7fb73795a62eb27e56a6fc538cbce3a	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008879055617822157	0.0007870975851367245	0.0	0.0	0.0	0.0	0.0006620279211982023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005895442788646673	0.0
ac6ad6d62703c64b59327f621d1dd0b1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade IV; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002794719145281728	0.0003651175109759711	0.0003623138555239104	0.0	0.0	0.0005827827878118014	0.00030371384013731963	0.0	0.0	0.0	0.0003717646690511783	0.0	0.0004396763981709462	0.0	0.00048013599527649997	0.0003395089380443342	0.0	0.0	0.00042264837977046944	0.0003481727756197134	0.00043138626559403057	0.0	0.0003101071062236111	0.0
ca5bc0df9482b200b8c7036984eaad1c	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.533646461267486e-05	0.0	0.0	0.0	0.0
655058fea1172a19d57daea35ec25e8c	D_0__Archaea; D_1__Nanoarchaeaeota; D_2__Woesearchaeia; D_3__uncultured euryarchaeote; D_4__uncultured euryarchaeote; D_5__uncultured euryarchaeote; D_6__uncultured euryarchaeote	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.978299450228797e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.173993691740563e-05	0.0	8.304998632117873e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.815540796123321e-06	0.0
afcb91d7459b68d04072b4b3aaecb2d2	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__MB11C04 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.442380751371887e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.948967648298142e-05	8.793527963418924e-05	0.0	0.00023357967337775672	0.00022633929202955615	0.0	0.0	0.0	0.0	0.00010201702226885857	0.0	0.0	0.0
fa6242469d18686fcc55bdf93a5855a5	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048616468464796726	0.00028431281592391193	0.00045403888223882445	0.00045203736187064854	0.0009210297759231506	0.00040191916400813887	0.00031736390036821036	0.0	0.0005458827672734476	0.0010128554733151538	0.00043437766594400833	0.0006320520623624701	0.0007230234103255559	0.00030276255383303573	0.0004412060497135405	0.00032536273229248695	0.0006670224119530416	0.0008415737428992215	0.0006014611558272065	0.00048471111899999316	0.00021569313279701528	0.0	0.0006338452940394688	0.0
83803f1f5088f750be38133d278185cd	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Caulobacterales; D_4__Hyphomonadaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.194130632385404e-05	0.0001682724291494807	0.0	0.0	0.0	6.488324260493242e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42a0d721aa88e590ce845372f76537f3	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Cryomorphaceae; D_5__uncultured; D_6__uncultured Owenweeksia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023289326210681067	0.00024540685163958713	0.00033938259884518194	5.40479454410558e-05	0.0004726337008026694	0.0004923509759099701	0.0004811646231388996	0.00034864295571750234	0.00018929805639321168	0.0003324243604726659	4.695974766962252e-05	7.022800692916334e-05	0.00013678821276429437	9.26824144386844e-05	0.0002919745917221959	0.00017446987093944953	0.0	0.0	0.00013933463069356136	0.0001228845090422518	0.0005100851113442929	0.0	0.0003169226470197344	0.0
467107fb0746e39649e2a51a4ea56096	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000588055486819697	0.0006733724587671598	0.0005136601496035186	0.00043729701311399693	0.0002746930910647993	0.00031651134165640933	0.000221813478751975	0.00037769653536062753	0.00038740067354889833	0.00041553045059083233	0.00030915167215834826	0.0005033007163256707	0.0006839410638214718	0.0005252003484858783	0.0005515075621419256	0.0004951172013146541	0.0	0.0	0.0004992824266519282	0.0005222591634295701	0.0005013407951498193	0.0	0.00024195169826237787	0.0
67290726d8821689532fabbe32bec46e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003813627166999025	0.0004159945411939343	0.0	0.0003783356180873906	0.0005211089521670457	0.0005878067773619031	0.0	0.0	0.0	0.0	0.00039915785519179143	0.0004564820450395618	0.0	0.0	0.0	0.0004904017993973717	0.0	0.0	0.00030421394368094226	0.00043350924023238824	0.0003847499125568381	0.0	0.0006508841460297771	0.0
68c9e01749c7af99d2e3ea7d35fa38c4	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.60684706190594e-05	0.0	0.0	8.352864295435896e-05	8.079208560729391e-05	0.0	0.0	0.0	0.0	0.0	5.08730599754244e-05	8.778500866145419e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.056750995081488e-05	8.192300602816785e-05	0.0	0.0	0.0	0.0
da838d0a68ec51f7e2687f730cca2113	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.14422545211259e-05	0.0	0.0	0.0	0.0
1a24132514b4c2a90775e0317782579a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__Thalassospiraceae; D_5__Thalassospira	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0378160434345934e-05	0.0	0.0	0.0	0.0	0.0	5.801275598128577e-05	0.0	0.0	4.674717569146864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.860203034960316e-05	0.0
aba53fb853464a712549e13bfac44d9a	D_0__Bacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.827722996255287e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.133986716510988e-05	0.0
771048a5c6a9deda67f9adb891180d26	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; D_5__uncultured alpha proteobacterium; D_6__uncultured alpha proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001194650045448643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02a49bd201cf17b55f833c0c4f78490c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003638957220418917	0.00021847195328890073	0.00022931256678728506	0.0003046338743041327	0.0004524356794008459	0.00023110351930467985	0.0004811646231388996	0.00027116674333583514	0.0	0.00018698870276587457	0.0002817584860177351	0.0002809120277166534	0.0004494469847969672	0.00025951076042831636	0.0	0.0	0.0	0.0	0.0001486236060731321	0.00027649014534506655	0.00024484085344526056	0.0	0.0001635729791069597	0.0
