#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
cdbc28c94f9f7012747f3406c56fc73f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8349734236341745e-05	0.0	0.0	0.0	0.0001267555645692846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90de3e4fb75afdaf2ddea7a7b556c9a3	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__PB19; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.03117441547971e-05	1.4413167870166184e-05	3.588073244535165e-05	4.9596040252146266e-05	3.707048784762008e-05	6.194546892719978e-05	5.6292164996665774e-05	0.0	4.2184707659975914e-05	0.0	3.3413366301188085e-05	0.0	4.4364447599249607e-05	9.678266760684116e-05	0.0	0.00017786209758700422	0.0	4.99901686001753e-05	3.409023116017579e-05	0.0	0.0	0.0
5d4036d3653b8b3bdf4e0ca0bcb1b183	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Rhodopirellula; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.194546892719978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e6f94c15c20a6595844c60ca0300c5db	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.588073244535165e-05	4.463643622693164e-05	0.0	0.0	9.093349730230625e-05	0.0	0.0	0.0	2.8640028258161216e-05	0.0	8.872889519849921e-05	0.00014747835063899604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7c142e3c83db1c36fecf8e19b9e92242	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.39608781071154e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dcf389f704519fb1b9a8309979673510	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013245910325187097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002070885648762454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9e578cf19459e1c11c08b971b56e4c8c	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.270949004868882e-05	6.622955162593549e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011984317664313555	0.0	0.0	0.0	8.295657223443528e-05	0.0005214444009907443	0.0	0.0	0.0	0.0	0.0	4.369953544032324e-05	0.0
d267ee109d23f204ed094a3af2497e9b	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.194546892719978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6661423253426825e-05	0.0	0.0	0.0	0.0
9f62d3620e7cae45e9b2af7e80aa4a4c	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__Marinoscillum; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001385653292225619	0.0	0.00016873883063990366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81b7b2bc692948fae56d547b29707de6	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017329925114727436	0.0	0.0	0.0	0.0
b1675e48fbe417fb7487505510ffcd8a	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010084508178536132	0.0
5f50d66c6aba98ca031e451eb34f4dc6	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005866249511145874	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50a844d9bde5bf70dbe555ee40d869f8	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae; D_5__Crocinitomix; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.135357878706441e-05	0.0	0.0	0.0	3.0330399148052788e-05	0.0	0.0	2.054696007725657e-05	7.28644950490493e-05	2.282727174154963e-05	0.0	0.0	3.168889114232115e-05	0.0	0.0	0.0	0.0	2.3328745346748474e-05	0.0	0.0	0.0	0.0
86184403750d0775270df15120babaef	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.972438142421912e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.33777822846423e-05	3.226088920228038e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7d1d5d8214c78be1bb0ced4add65cb14	D_0__Bacteria; D_1__Planctomycetes; D_2__OM190; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.05070490712168e-05	0.0
3d387af14ebc2950d7bc1f5934d27ba7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000626405854047436	0.000696850064933756	0.0006315506584251545	0.0	0.0005142904983833737	0.0	0.0005257269185662484	0.0012293793064013495	0.0	0.0	0.0005560711464269553	0.0006791113343111015	0.0	0.0	0.0	0.0	0.0	0.0	0.0004995413302331496	0.0	0.0005312394355794061	0.0	0.0	0.0
1c5172cede87f9d0a0d1bf0a90a134a3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011958657213632869	0.00016413410620340536	8.958165367732689e-05	0.0002546326323729359	0.00023123138687004398	0.0004761219864206042	0.00033363439062858067	0.0001906014428529224	0.00015588599537538214	0.00020033286075325156	0.0001495639635217328	0.0002339795353508837	0.00019570685976410163	0.0	0.0	0.00018895663675621367	0.0	0.0	0.00031107801019064315	0.0	0.00020454138696105476	0.0	0.00016807513630893555	0.0
d1d5232ddc90972c995f3c2ec65e505a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003302867230431935	0.00028795457228667604	0.0008375884618830063	0.0	0.0	0.0	0.0004448458541714409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037992528136133227	0.0	0.0	0.0005647324579980235	0.0
2ad30ff093db324a4c62e35672981932	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Clostridiaceae 4; D_5__Caminicella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048126864320362906	0.0	0.00014896546056011013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010084508178536132	0.0
dc791852077907f304ea017ee32e4611	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045626385086690134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4eb5873489776b6c97bcca447ea933ee	Kingdom.Eukaryota; Supergroup.Archaeplastida; Phylum.Chlorophyta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4555644277360895e-05	0.0	2.8590216427938358e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.05070490712168e-05	0.0
3eacebfc4c79d9624831e9610172224c	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Bacillariophyta; Subclass.Coscinodiscophyceae; Order.Thalassiosirales; Suborder.Thalassiosirales_X; Family.Thalassiosiraceae; Genus.Thalassiosiraceae_X; Species.Thalassiosiraceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.100561321249202e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f9b66ec078f3a1ad561235ce3bc53bc4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.973496098967033e-05	0.00019342455698337046	0.0	7.624057714116896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.10213149170329e-05	0.0	8.067606542828906e-05	0.0
0cd4c83caeb2b9e224d472f1358fef50	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.100561321249202e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.331891394692378e-05	0.0	0.0	0.0	0.0
6e18ac1eaa53e0de0059204791fa25b9	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023347854559949887	0.0001382181946976045	9.406073636119323e-05	7.687022864088631e-05	0.0002352181349195275	0.0	0.0001651321731393985	0.0	0.0	0.00015410220057942428	0.0	0.00012554999457852297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018329728486730942	0.0001818145661876042	0.0	0.0	0.0
329b80ec6c9f658c2764c1aabb9885eb	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012243387147290794	0.00019005001770920618	0.00013885156319985668	9.608778580110789e-05	0.0	0.0	7.75110200450238e-05	0.00015248115428233793	0.00015155582883717708	0.0	0.0	9.701590490158592e-05	0.0001861601836780479	0.00011437721605856113	0.0001711200121685342	0.00018895663675621367	0.0	0.0	0.00015440368389024622	0.0	0.00016476945060751633	0.0	3.697652998796582e-05	0.0
0bed9f2be5d35fcbd80bef6f3f2f83db	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017020514198692107	5.284828219060934e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015126762267804198	0.0
8c349f35f034824b40b4684becafd27e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005808490646621679	0.00048376368144161576	0.0002687449610319806	0.0004131774789447639	0.00025116512711746155	0.00022814178515987284	0.0004178854993731718	0.00040502806606246007	0.0003204323238271744	0.00040580246152581727	0.00032213776758527064	0.00042230452721866816	0.00024344024019437032	0.00031303238079185154	0.0003295644678801399	0.0003133914951078666	0.0	0.0	0.00028837158608913636	0.0003066063674144085	0.0002471541759112745	0.0	0.0003630422944273008	0.0
b2d7aaf8588a33a1f601b35a1fa0fab3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Porticoccaceae; D_5__SAR92 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036445431508214457	0.0	0.0	0.0	0.0	0.0	0.0	0.0005718043285587672	0.0	0.0	0.0004985465450724427	0.0007247658777942008	0.0006730406640667885	0.0006441243220140022	0.0005260355929625311	0.00039634806734230185	0.0	0.0	0.000347408288753054	0.000603214701108782	0.0004232870369055161	0.0	0.0	0.0
e9fcf9b36550b28e7a31be1e3cd9fc2c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.96554767802739e-05	0.00019005001770920618	0.00011645614978052495	0.00019217557160221578	0.00018339041027624176	0.00011903049660515105	0.00021568283838615317	0.00030496230856467586	0.00018619716114281755	0.00021574308081119398	6.519454820178097e-05	0.0001483772663200726	0.0	0.0002769132599312533	0.0	0.0001566957475539333	0.0	0.0	7.94724843552738e-05	0.0	0.00013636092464070317	0.0	0.00029581223990372656	0.0
1f8783a00dea9236be67709cd1734bf1	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae; D_5__Fluviicola	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.26405854047436e-05	0.00011518182891467042	0.00022843321687718356	0.00014413167870166183	0.00018339041027624176	0.0002975762415128776	7.414097569524016e-05	0.0	0.00031610215728896936	0.00010787154040559699	0.0003259727410089048	0.00034811589405863184	0.0	0.0003491515016524498	0.00016478223394006996	0.00019817403367115093	0.00022813192543345067	0.00044465524396751055	0.00015213304148009555	0.0001633012174272393	0.00019033712397764817	0.0	0.00010084508178536132	0.0
9cb561e1fc81c592199c3756c2eebce0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.257168076079838e-05	0.0	0.0	0.00020178435018232657	7.574821294018681e-05	0.0	6.740088699567286e-05	0.0	0.00014289549576076697	0.0	0.0001035442824381227	7.98954510954237e-05	0.0	0.00010835736258179475	0.00011408000811235613	0.00011060876297924702	0.0	0.0	0.00010899083568723263	0.00013997247208049084	0.0	0.0	0.00010084508178536132	0.0
341a038b47004dc262bd34fc082788d5	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036445431508214457	0.0005183182301160169	0.0005150945086446296	0.000634179386287312	0.0004744230178885385	0.0005802736709501113	0.0004684361646199264	0.0003812028857058448	0.0004979691518935818	0.0004263494216030738	0.0006481105085941755	0.0007190590598588133	0.0005202938466899287	0.0004575088642342445	0.0003612533590224611	0.0004793046395767371	0.0	0.0	0.00047002297890119075	0.000396588670894724	0.00047442238364577976	0.0	0.00041682633804616015	0.0
0993a0f1776e5398bddac766eae5ad03	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Bacillariophyta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020750578051817158	0.0	0.0	0.0	0.0	0.0	0.0
7f3224548f6b2ecd353364a515f2e7a9	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__KI89A clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010842954077236074	0.0001241067891186986	0.0	0.0	0.00013365225526659017	0.0	0.0	7.266055712482175e-05	0.0	0.0	0.0	0.0	0.0
6e2867c0e4824706aa5f9f9545f8ce53	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__Ruegeria; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013342100999704567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.403756815446778e-05	0.0
0d5b6246eedeb38a2b5ef518d8f7d391	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Pseudoalteromonadaceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6850221748918215e-05	0.0	0.0	0.0	0.0	0.0	4.2960042387241824e-05	6.621838824443013e-05	8.239111697003498e-05	7.834787377696665e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a29de90058aacaebf43bbdf4d3f5cb6f	D_0__Bacteria; D_1__Planctomycetes; D_2__OM190; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013245910325187097	4.03117441547971e-05	0.0	0.0	0.0	4.381057654718736e-05	0.00010483079356910732	7.361283114948601e-05	0.0	3.451476081270757e-05	2.8534089676937037e-05	0.0	8.427794867472926e-05	0.0	0.0	0.0	0.0	0.0	1.6663389533391765e-05	0.0	0.0	1.6807513630893555e-05	0.0
fa5b2286eedeec17773d8eb21e5868f2	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; D_6__hydrothermal vent metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.257168076079838e-05	0.00012670001180613746	7.614440562572785e-05	0.0	3.9867480494835167e-05	0.00019342455698337046	0.00024601323753420596	0.00011436086571175343	0.0	3.5957180135198995e-05	0.0	3.4240907612324446e-05	0.0	3.6119120860598254e-05	0.00012041778634082036	0.00019817403367115093	0.0002933124755572937	0.0002667931463805063	2.4977066511657477e-05	6.665355813356706e-05	9.374813569048342e-05	0.0	0.00010420658451154004	0.0
5f2aee6026e0a5c45a9decd439a76e64	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020500555223370632	0.00020732729204640677	0.00023739138224491624	0.00026904580024310207	0.00025116512711746155	0.0003670106978658824	0.00020557270533680223	0.00020966158713821463	0.0	0.0	0.0002531082459598555	0.0	0.00032936032496885397	0.0	0.00037392891547938955	0.0001566957475539333	0.0	0.0	0.00016348625353084894	0.0002466181650941981	0.0002670401440880437	0.0	0.00019160565539218653	0.0
5deac03c15a76daffabe5b0953684824	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.378404361885938e-05	0.0
7271e32d4bf355780970a1fa3401ddd5	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014973637758907156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015723391036900113	0.0	0.0	0.0	0.0	0.0002626958120757117	0.0	0.0	0.0	0.00012997443836045578	0.0	0.0	0.0	0.0
86cd70d2450e3f44f4a7c543f53008ee	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.07717140217140217	0.09090909090909091	0.06756756756756757	0.056502391921493894	0.0	0.0	0.058333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352b66fc317d7b0dc13b8225b498c776	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Microtrichales; D_4__Microtrichaceae; D_5__Sva0996 marine group; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9793286068164343e-05	3.743409439726789e-05	7.614440562572785e-05	0.0	0.00017541691417727475	8.431326842864866e-05	0.0	6.194546892719978e-05	3.0311165767435414e-05	0.0002311533008691364	0.0	0.00011413635870774815	4.773338043026869e-05	8.427794867472926e-05	0.00018379556862546266	0.00015208704909646466	0.0002933124755572937	0.0	6.811927230452039e-05	0.00010331301510702895	3.693108375685711e-05	0.0	0.0	0.0
18b1830f06fd5ff4f330981d3829a308	D_0__Bacteria; D_1__Firmicutes; D_2__Bacilli; D_3__Bacillales; D_4__Planococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002761880356481877	0.00010078410030033662	9.853981904505957e-05	0.0	0.00023123138687004398	5.4555644277360895e-05	3.0330399148052788e-05	0.001967959897456424	0.00014289549576076697	0.0004623066017382728	0.00021859348514714793	0.0	0.0	0.0	1.267555645692846e-05	0.0	9.777082518576456e-05	0.0	0.0001453211142496435	0.00038325795926801064	0.0	0.0	0.00015126762267804198	0.0
eef5d90a5fe0e40d485964042dab8cf4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029327183166766324	0.00022172502066074057	0.0004255128549673027	0.00024502385379282515	0.00029103260761229673	0.000411647134092814	0.00024601323753420596	0.0	0.00029012115805973897	0.0	0.0	0.0	0.0002148002119362091	0.0	0.0004056178066217107	0.00016591314446887055	0.0	0.0	0.00022252295619476663	0.00020329335230737954	0.00016761030320419765	0.0	0.0002420281962848672	0.0
c14021b8a5aa41fd8658e5fadeba6463	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Parvibaculales; D_4__OCS116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023404800546681474	0.0020358388260668	0.001822986652333602	0.0014893606799171724	0.0	0.0014730023954887441	0.0014760794252052358	0.0014438059296108872	0.0013640024595345938	0.0009605703836117447	0.0017257380406353784	0.00123267267404368	0.002014348654157339	0.0021551075446823624	0.004005475840389393	0.0035072195261336247	0.003617520531873289	0.004594770854330942	0.0022638304829202278	0.0017896480358862757	0.0019346206183399762	0.0	0.0011832489596149062	0.0
863c29cbde9e283358d0d42c792467d7	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014236496682896272	0.00025915911505800844	0.00018812147272238646	0.00019697996089227117	0.0001873771583257253	0.0002578994093111606	7.414097569524016e-05	0.0002716070560654144	0.0001385653292225619	0.00011300828042491113	0.00017257380406353784	0.0	0.0	0.0	0.0	8.75652706919039e-05	0.0	0.0	0.00018846332004250643	0.00012330908254709906	0.00022442735513782396	0.0	0.0	0.0
c2c55db478a99ff1fff12d94e0ad751c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__UBA10353 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402978275106062e-05	4.3193185843001407e-05	7.614440562572785e-05	8.16746179309417e-05	1.9933740247417583e-05	0.0	0.0	0.0	4.763183192025565e-05	0.0	0.0001188841761326594	0.0	5.728005651632243e-05	5.417868129089738e-05	0.0001457688992546773	0.00011060876297924702	0.0	0.0	7.720184194512311e-05	0.00010997837092038566	2.2726820773450526e-05	0.0	0.0	0.0
564732189bd75a0c6c53a8805ef2b097	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS7 marine group; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003872327097747786	0.00033978639529827774	0.00042103377228343633	0.0	0.0	0.0003620510938406678	0.0006369383821091085	0.000395497993919814	0.0006971568126510145	0.0	0.00028762300677256307	0.0003994772554771185	0.00030549363475371964	0.0002769132599312533	0.0	0.0	0.0	0.0	0.00016802753835115032	0.0	0.00027272184928140634	0.0	0.0003395117753440498	0.0
