#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
c97ab403dfec27de969d1b6debc9e4fb	D_0__Archaea; D_1__Thaumarchaeota; D_2__Nitrososphaeria; D_3__Nitrosopumilales; D_4__Nitrosopumilaceae	0.0	0.0	0.009009009009009009	0.012828950599699414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c47c474b771cc6cf606c1caf0facbba3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008256919740926034	0.006795773940831729	0.008276262074196355	0.008135528330781011	0.005544661572790588	0.006914446695991697	0.007183772808562708	0.006797489865474258	0.007562423426688064	0.00689641038253046	0.008307095038669643	0.008357211079274117	0.008397450824775094	0.008709839959689996	0.008759363620873538	0.008180165623106443	0.012218106193540001	0.012533254507833285	0.007253672652568086	0.007198522426038255	0.0071874424990445995	0.0	0.005830581214061793	0.0
3abe7b903dd88bcbded7a0569811b25b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009285845887838547	0.008278853352992981	0.009141811854462712	0.009217075038284839	0.009104541133513382	0.012257203578312658	0.01170850757708185	0.011136111190225286	0.009913547652326967	0.010257513808191666	0.008238315042949286	0.007862600627643608	0.006715109233394005	0.008577872687573481	0.0077433279270978615	0.007404381116762454	0.008188730746734256	0.009045226130653266	0.009382713814784732	0.009062099297753742	0.009191660415280746	0.0	0.011168295585991852	0.012292891501870658
5891c15315042c01b034fe98a5ed3f16	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00360265876783968	0.00226908281435116	0.003680817364534767	0.003555704441041348	0.0031820152498080847	0.0023773044036969307	0.0018253573397517783	0.00244462798932908	0.002976652689340995	0.0052363532027831575	0.0038975330908201634	0.003047255196252331	0.0032933975221104356	0.0026033543681167073	0.002795675853059782	0.0025752373257927693	0.002372132319490479	0.002335205438959503	0.003038578406861802	0.0023817907611764786	0.002779861573084599	0.0	0.0027962649410739134	0.012292891501870658
f3476f066640b0339f1c40bf5b9da6fe	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS2b marine group; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007837412661744073	0.007481375448581322	0.008231646106141388	0.008853369065849924	0.010357459638125316	0.008140167053822962	0.0074258091409054846	0.009593384789192371	0.010163759037807803	0.012168629018209393	0.007290679546357717	0.006492472824851049	0.005964233607862333	0.005560620966000432	0.004752017872130961	0.004668478360661758	0.004094365373367128	0.004227017440141886	0.007574951977791001	0.006627158394068444	0.007892315749246296	0.0	0.010651958894234799	0.0
c63451c82539feaba83284b63c632626	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009535282529514306	0.009842254280706486	0.01061413880027662	0.011255742725880551	0.010357459638125316	0.011693767607374091	0.012108539848592828	0.009716802901275004	0.01071163569222274	0.009888612212692265	0.010725858221502155	0.012058261700095512	0.009846925924693828	0.01204501283681647	0.00975015619182249	0.01110427645471071	0.012023136413855853	0.011764705882352941	0.009912145942264748	0.010663247340831933	0.010270201412577317	0.0	0.01143652243885266	0.0
5cf311d6cacfe9f554a0d5c199140d71	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008174719029464704	0.007300652038588751	0.008454725946416223	0.007345903522205207	0.008519845831361146	0.005891365590866406	0.004696177170595275	0.005814891819277909	0.0070533726769167054	0.011092666031336141	0.00914391831993397	0.007902396870878247	0.008834669543439106	0.007030256496388896	0.007333127181163582	0.006697453223407576	0.007668811334243192	0.00594147206621342	0.007516126185848777	0.00604582871037823	0.007753605752218652	0.0	0.007932809173358368	0.0
29808558f20a5459a28bf60ddf886cd5	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001816919174024575	0.0019736143821410847	0.002110335288999933	0.002646439509954058	0.002112062622060116	0.002565116394009786	0.0028943511409323776	0.0015189921487093313	0.003131956307915308	0.0023722422043919783	0.0021971387521780334	0.0026663482967207897	0.0027896455201714657	0.002687333541281762	0.0027325680459929697	0.0029837865628614974	0.0048417495288230325	0.0029855158143659473	0.00204080247430331	0.0017904954257658603	0.002386378112128632	0.0	0.0020016428894737725	0.010689470871191877
b079d9bfa3d84b0bdc2c1398d247150e	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Formosa	0.00019057519057519057	0.0	0.009009009009009009	0.010628579287040403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b0fdd785f6842efa41365a889c794c52	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005028415935599995	0.005424570925332545	0.005969616525754568	0.007216692189892802	0.005556594129977368	0.0073889190925715414	0.008346891850098832	0.006977870183133491	0.007363979914065331	0.005113386004283358	0.005582642985968881	0.007430527129667531	0.0060307668911372915	0.0069102862490102454	0.00614038962760083	0.0071105929013422445	0.007701306297523884	0.007182973691989359	0.0051608319777005	0.005461177142781214	0.006561832104287272	0.0	0.005797052857454192	0.010154997327632281
15fbd168ccf5f84829fc1508a81f6218	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Family XII; D_5__Fusibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000340140875012401	7.171563888594058e-05	8.030874249894037e-05	9.092649310872894e-05	5.966278593390159e-05	0.0	0.00010757170326345655	0.01014876629356422	5.608186226294628e-05	6.66072325207251e-05	0.0	0.0	1.4257132130348206e-05	0.0	4.417546494676856e-05	0.0	0.0	0.0	0.00013801435801829483	0.0003222227389597188	0.0	0.0	0.00012070208378736317	0.0
