#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
f3476f066640b0339f1c40bf5b9da6fe	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS2b marine group; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010087338474896573	0.009794753347229264	0.010098964377203161	0.010708807270411855	0.013040734768281567	0.009735768753325057	0.008983363088097145	0.011412276243717883	0.011911743887394584	0.014144145217194516	0.00898829825321751	0.007736603211164555	0.007358718468917477	0.006734471485652016	0.005737711163772412	0.005586223943313834	0.00496238824780434	0.005072181037846274	0.00933872978770289	0.00838362105192382	0.009753060075071976	0.0	0.012952491224350847	0.0
29808558f20a5459a28bf60ddf886cd5	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023385113788096574	0.0025838919873058795	0.0025890569920959867	0.0032010650921825705	0.002659228172794744	0.0030679198439439617	0.0035014375820967146	0.0018069907956406346	0.0036705968006147996	0.002757363888657289	0.002708737681132111	0.003177291511415216	0.003441886646417975	0.003254631311296767	0.003299374414227695	0.0035703496196204444	0.005868221023197196	0.0035824495442131027	0.0025159899248829174	0.0022650484947302953	0.0029490063282947188	0.0	0.0024339431101471375	0.013736263736263736
c97ab403dfec27de969d1b6debc9e4fb	D_0__Archaea; D_1__Thaumarchaeota; D_2__Nitrososphaeria; D_3__Nitrosopumilales; D_4__Nitrosopumilaceae	0.0	0.0	0.00966183574879227	0.013597438767276608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b0fdd785f6842efa41365a889c794c52	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064719488081253235	0.007101947308132875	0.007323801808508309	0.008729125061503284	0.006996123836900672	0.00883726429035881	0.010097641714687737	0.008300863967474165	0.008630452808057111	0.005943518706004264	0.006882549134146112	0.008854413657611273	0.00744080775861058	0.008369051943334545	0.007414067679084405	0.00850841778583395	0.009334015989917687	0.00861916078459192	0.006362497803390171	0.006908608024743239	0.008108892845773616	0.0	0.00704905801916985	0.01304945054945055
5cf311d6cacfe9f554a0d5c199140d71	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010521477092803514	0.009558146958856779	0.010372649048672081	0.008885415762206594	0.010727056019070322	0.007046166577998463	0.0056811943114856095	0.006917386639561805	0.00826642667907052	0.012893505008516264	0.011273059601650681	0.009416706185217803	0.010900284967105649	0.008514347984017435	0.008854210321784253	0.008014061684655736	0.009294631956204955	0.007129429290958749	0.009266206796520012	0.0076482156964919066	0.009581646895847253	0.0	0.009646079394653478	0.0
15fbd168ccf5f84829fc1508a81f6218	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Family XII; D_5__Fusibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004377868415868314	9.389142395733574e-05	9.852648172881133e-05	0.000109982344939365	7.511943990945604e-05	0.0	0.00013013473011276987	0.01207295725337399	6.57269399559124e-05	7.742058434674893e-05	0.0	0.0	1.759056207709357e-05	0.0	5.333861639629068e-05	0.0	0.0	0.0	0.0001701500946982904	0.00040762468272511807	0.0	0.0	0.00014677043880284246	0.0
00006f0784f7dbb2f162408abb6da629	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011127082223665298	0.00545321390344206	0.005413482801655245	0.004671355387687766	0.004286816037499625	0.002045279895962641	0.0017893525390505858	0.0066802190976339715	0.0027655873966064676	0.0037340543373393523	0.005120691929374964	0.00385475238804959	0.00412205504673226	0.003123864874682165	0.003687984333686384	0.003075993518442229	0.00358394706785869	0.008938388961799028	0.01184635167514163	0.011182363718881847	0.002308830577312591	0.0	0.0024461739800473743	0.0
816e245ca59f836cba504377a90b8e0d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006989996570669741	0.006737648583178412	0.0072526437939263895	0.005672773581083037	0.010176180126400978	0.005609741679966898	0.005217589335458867	0.007222316336326162	0.007508038910348454	0.008611551151184536	0.006675271815937742	0.006761059548811056	0.007540487610380777	0.006022520886305848	0.00681972309638288	0.005712559391392711	0.0046867000118152105	0.005958925974532686	0.00732203276365594	0.007749071288093997	0.007503699376265921	0.0	0.008492300667397801	0.011675824175824176
0b8f71c6fc7d5e9ea572a0ace04ccfcf	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00432314506066996	0.004488010065160648	0.0033115845247739363	0.003953575873346647	0.0030348253723420236	0.00329845717325767	0.004123644260448396	0.0025523744988423967	0.002785811070439056	0.0018342723060614363	0.002981966873315872	0.0031027708149854345	0.004403504039965757	0.003559752996730839	0.004076594253145074	0.004108648485347834	0.003899019337560553	0.004079026708757493	0.00339463385652163	0.003416483165520835	0.005306812099671516	0.0	0.003710030536405184	0.011675824175824176
b079d9bfa3d84b0bdc2c1398d247150e	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Formosa	0.00020652881389876334	0.0	0.00966183574879227	0.011265259376870819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84116e0fbfc1cc20a9945f057e7e2e0b	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00711403617578601	0.008296246220870185	0.00903706785190375	0.009273248241729617	0.0076972386093889286	0.009345628657563398	0.00891829572304076	0.00629058670732396	0.00872145934030376	0.007700370427718951	0.008927057227383219	0.008590203915723868	0.00942267775262979	0.009691245913548856	0.00795507364538964	0.008426025102304249	0.009727856327045016	0.010144362075692548	0.009057005860415556	0.008904708275201291	0.008294298937588112	0.0	0.007713601950416054	0.01098901098901099
ab8713aab2e3548dfad39f6e82f9ed4d	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004162623218754788	0.006891630518468443	0.004926324086440567	0.005881161182020781	0.0066756142266203265	0.010581072294141987	0.010195242762272315	0.005093455305212039	0.00669403603858677	0.005085936848624891	0.003217509280370838	0.003875076214348621	0.003617792267188911	0.0045840900835452236	0.002887905087742024	0.003943863118288429	0.00441101177582608	0.00351150994927819	0.004962246204397683	0.005177253702240675	0.007451225954054272	0.0	0.0070286732360027885	0.010302197802197802
cb7e8326d407dc39d17f839bf38d69e4	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__SAR324 clade(Marine group B); D_4__uncultured SAR324 cluster bacterium; D_5__uncultured SAR324 cluster bacterium; D_6__uncultured SAR324 cluster bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00432679328434985	0.007571404427919553	0.006064852319751276	0.0054528088912043065	0.005238328943019401	0.006721049831530413	0.004294446093721406	0.0043763058331921624	0.005025582947398225	0.00293007134604619	0.004244474175130491	0.004701578483842558	0.0025389044597938387	0.004380675626589175	0.0041299328695413645	0.006811128505122078	0.00771927060769564	0.010499060050367113	0.003121277966678475	0.0065388041888689045	0.00679705729048237	0.0	0.003652953143537412	0.004120879120879121
445b6909c9982cd67cbd85ef45ea0065	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS2b marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007033775254828424	0.005021313353238315	0.005112429663039432	0.00707938988741281	0.006415200168267545	0.004587101731985577	0.004062643605708034	0.005358857078321757	0.006683924201670475	0.010416046309420298	0.007852983851212572	0.0050606327484587765	0.005969064064827085	0.0040755539411551035	0.004800475475666161	0.00472384718903628	0.004214091607262416	0.00411449650622495	0.006273238737318936	0.00474021280529828	0.00538377311891527	0.0	0.0056058153709419	0.0
26beccec978ee96b9c0fa589a5bd096e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005738655848467381	0.005355566822526431	0.0050029557944518644	0.006286359294955283	0.005038010436594185	0.006324998522196607	0.007356678961687522	0.005132983228866678	0.005045806621230813	0.004657145919935205	0.005525824869509506	0.0057177697987941195	0.0058752477337492524	0.005848165637486379	0.006179659699627391	0.006492543462140562	0.01020046473159781	0.007696946050438052	0.005224444710981933	0.005046981896421308	0.005369780206325496	0.0	0.0058178171158793385	0.0
9ebabb50cd524f1148965f3290c03686	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006205628479493334	0.006208100952059039	0.006787379852429225	0.006923099186709502	0.005363528009535161	0.007578175799491636	0.007035408846721622	0.004957930995538992	0.006506967055635327	0.005312243172100004	0.00591682526522075	0.007011720073165775	0.006514371489216985	0.007148565201598256	0.006636847840167026	0.007893219082145506	0.010082312630459611	0.008796509771929202	0.005575902283637419	0.005530248272847994	0.006230344330596553	0.0	0.005361197972937162	0.0
