#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
8033eab360a65b707304d94feb5f5d2e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004462603958387667	0.0	0.0	0.0	0.0004594347340719217	0.0	0.0	0.0	0.0	0.0006424104899416132	0.0005458430155487282	0.0	0.00044256395292286744	0.0	0.0005426426698019355	0.0	0.0	0.0	0.0003216125979588012	0.0005035161074122334	0.0	0.0	0.0	0.0
c5d3c7cef0ab40a8d48173d85f474a52	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__Rhodobacteraceae bacterium REDSEA-S29_B10; D_5__Rhodobacteraceae bacterium REDSEA-S29_B10; D_6__Rhodobacteraceae bacterium REDSEA-S29_B10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.771094636390482e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07e64b973dfd3346e464ea9288a88bca	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019125445535947145	0.00011327695320767541	0.00020555641838496607	0.00023000880884799842	8.060258492489854e-05	0.00015019074224264817	7.828907731216578e-05	8.682272247116762e-05	8.771121958065265e-05	5.69880273335302e-05	0.00014035963256967297	0.00014573945283579827	0.0001653535648283241	0.00011697058497605181	0.00021318104885076036	0.000225421961734622	0.0	0.0	0.0	0.0	0.0001277851351037383	0.0	9.176931234195285e-05	0.0
35b489b31eaa6751712d7838eccce25e	D_0__Bacteria; D_1__Margulisbacteria; D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.270529956250995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.287403608629904e-05	0.0	0.0	5.090271334599731e-05	0.0	3.194628377593458e-05	0.0	0.0	0.0
abae038cfeae929f86486c2267a0575d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.664927989799762e-05	0.0001460676501888446	0.0	0.0	9.672310190987824e-05	0.0	7.148133145893398e-05	8.199923788943608e-05	0.00019296468307743585	0.0	0.00010916860310974564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.422776619161509e-05	0.00010164726655979183	0.0	6.797726840144655e-05	0.0
ddeb7a85942593ec57e0cd5f3e06701e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0001674751674751675	0.0	0.018018018018018018	0.01933211852710475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4a1c5fc2af1e245ed233e5ca5263bc34	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008160190095337447	0.0034996616596266036	0.005349034798417672	0.003386512674953509	0.002978265512975001	0.001637079090444865	0.0011777400326091027	0.003159382401034155	0.003942619320150337	0.004574584375955197	0.002994338828153023	0.0029847439940771485	0.00259702363583309	0.0022716918871664798	0.0012144859752709982	0.0011975541717151794	0.001197047283367693	0.002157820601192795	0.011513268254985574	0.015687248454579784	0.001164587254013615	0.0	0.002406395301411208	0.010187667560321715
30e7d7d207e167909194e380851cc8bc	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__KI89A clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010433403584917472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013256187520469114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5cbb4487215a4eaedfdea643052393d1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.085369034165e-05	0.0	5.0247124494102813e-05	0.0	0.0	7.008901304656914e-05	0.0	0.0	0.0	0.0	0.0001715506620296003	8.744367170147897e-05	0.0	0.0	0.0	8.922952651995454e-05	0.0	0.0	0.00011337422517972128	3.061922274804122e-05	2.0329453311958366e-05	0.0	2.7190907360578622e-05	0.0
c24348aff4c862ac4632e76bc1fe3322	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__MB11C04 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019415225013764525	0.00024145876867951864	0.0003197544285988361	0.00014681413330723303	0.0003748020199007782	0.0	0.00022125174023003374	0.00022188029075965058	0.00029821814657421907	0.0002279521093341208	0.00017934841939458212	0.0	0.0001361735239762669	0.0	0.0	0.0004179698873829449	0.0	0.0	0.00022674845035944256	0.0	0.000333983875839316	0.0	0.0002685102101857139	0.0
d0ec7f2a454ed03efee8ed04dd78614b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028572256512793765	0.0028021141056635496	0.00253062790633936	0.002579034941763727	0.0022447819901584244	0.0025882871246483033	0.002896695860550134	0.0029278551411110413	0.0016928265379065964	0.0017614481175818426	0.0020469113083077307	0.0023260016672593405	0.003034724248613948	0.0026410726818276963	0.0017700487086396465	0.0019395681290916434	0.0	0.0029370335960679714	0.002012970936864439	0.0021637584075282464	0.002262377732859367	0.0	0.002508361204013378	0.0
2aa9a3c6f6965c9b78a271efe8096b99	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Piscirickettsiales; D_4__Piscirickettsiaceae; D_5__Candidatus Endoecteinascidia; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.94291735850069e-06	0.0	0.0	3.224103396995942e-05	0.0	0.0	0.0	0.0	0.0	4.678654418989099e-05	0.0	2.9180040852057192e-05	0.0	4.522022248349462e-05	0.0	0.0	0.0	0.0	0.00011907475513127142	0.0	0.0	0.0	0.0
a6f72d4864c039ec8489de598fa3aafa	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7cc89d069a1d484d706f389a7e0602db	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7881814980778417e-05	0.00020612136601453376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.808415231988104e-05	0.0	0.0	0.0
ac4898f91749c2d9f9fbf4c0fbe0f40f	D_0__Bacteria; D_1__Margulisbacteria; D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.044436304206938e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0ccf5cf75596f2cd40aa7332e542f58c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.222256735398642e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415766bb99c9b866f6b6bffe8ea34b6a	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Clostridiaceae 4; D_5__Crassaminicella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1875742559911904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0005739946652260526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.553023274108798e-05	0.0002925836840368383	0.0	0.0	5.778067814122957e-05	0.0
164efb7391151939ebabf7e458edfc29	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Thiotrichales; D_4__Thiotrichaceae; D_5__uncultured; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.27906969811692e-05	0.0	0.0	6.448206793991884e-05	6.508265497181421e-05	8.50968231653976e-05	7.235226872597302e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.776511637054399e-05	0.0	0.0	0.0	0.0	0.0
203b29882c32ea8d29f919a8f004b0e3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured; D_4__unidentified marine bacterioplankton; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.375148511982381e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.396143425336131e-05	0.0	4.065890662391673e-05	0.0	0.0	0.0
ce3fa6c18ad3372984afad62b615ef0a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010731500830200828	0.00012333385103097965	9.78760888714887e-05	1.612051698497971e-05	6.508265497181421e-05	7.488520438554988e-05	0.00017846892952406678	0.0	0.0	0.0	0.00013990987472236634	0.00015562688454430503	0.0	0.0	0.00017376276217043779	0.0	0.0	3.007887606808932e-05	0.0	0.00011326409702376804	0.0	7.47749952415912e-05	0.0
5404df88d5090a16522774ba1a569d2c	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.222256735398642e-05	7.340706665361652e-05	7.254232643240869e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012644684369224785	0.0	0.0	0.0	0.0	0.0	0.0	6.464058135697591e-05	0.0	0.0	0.0	0.0
8fb81a35d54554a1c73045bf403c31e0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.131781324783346e-05	0.0	0.0	0.0
91fe42ef43e9ac2f46cded358c3850f4	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__SAR324 clade(Marine group B); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6638476603837704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.06854228723819e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9371529471898886e-05	0.0	8.157272208173587e-05	0.0
8f557bc57ddc2e614969a1be41da5cb0	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.056912689443333e-05	3.27906969811692e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.662656781834289e-05	0.0	0.0	0.00011672016340822877	0.0	0.0	9.862210825889712e-05	0.00033251313426880364	0.0	3.470639546317999e-05	0.0	0.0	0.0	0.0	0.0
1ce3b5c6d85ce967f8677e23e3e9b0be	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.0	0.0	0.0	0.0	0.0	0.0	0.5083333333333333	0.04544321771132168	0.04598448105741055	0.04771649658776345	0.052344132328472154	0.050356464931830366	0.057317793597869295	0.05869978861949126	0.04424582406822337	0.04881567925761224	0.04411909461566756	0.041016203739804434	0.048566215263001415	0.04151347145219337	0.04590172008323381	0.04390237599968992	0.04695351611297397	0.05140653055795704	0.05019929870830461	0.048496403260550165	0.045867595676565745	0.049464464115610694	0.0	0.055826331674687986	0.08471849865951743
0cdb2c207d7ae34d4af3adafcca5458d	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001448897389086905	0.000163953484905846	0.0003562977918672745	0.00029362826661446606	0.00035062124442330865	8.010172919607902e-05	0.0	0.0	0.0	0.00026939794739487	0.0	0.000256501436991005	0.0003355704697986577	0.0	0.0	0.0	0.0	0.0	0.0	0.0002823772764541579	0.0003978764433911852	0.0	0.0006865704108546103	0.0
155887d600fc88a24f01cd62da008cb3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011794024747167405	0.001201331898491926	0.0011693876245900292	0.001203875893119311	0.0006004892576904941	0.0007008901304656914	0.0006058893809376308	0.0009212855551107231	0.0013112827327307573	0.0012071100335193216	0.0010526972442725473	0.0016556001842146684	0.0019064293356677365	0.0013667089402465001	0.0014405870876884714	0.001498116787361342	0.001463057790782736	0.0016783049120388408	0.0009069938014377702	0.0006804271721786938	0.0012575218977254245	0.0	0.0008871033526388776	0.0
33c8c9b281a044e87dfa5063e1a8beae	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.776511637054399e-05	6.464058135697591e-05	0.0	0.0	0.0	0.0
9984174d20c619f2619fe6a43635a0e4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.83720909435076e-05	0.0	0.0	0.00013702439437232751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.486414759935863e-05	0.0	0.0001394019655677145	0.0	0.0002209261223047013	0.0
86d2442797a977c97e1d25d619e415c1	D_0__Bacteria; D_1__Planctomycetes; D_2__Phycisphaerae; D_3__Phycisphaerales; D_4__Phycisphaeraceae; D_5__CL500-3; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010982054031705836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.797726840144655e-05	0.0
11eebfce6fbdfb492350e33370742c5b	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__Coraliomargarita; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008258715117795358	0.0009181395154727375	0.0007765464694543163	0.0008564157776255261	0.0008745380464351491	0.0010713606279975569	0.001300279457967275	0.0008248158634760924	0.001219185952171072	0.0014454236023686297	0.0012320456636671293	0.0009560508106028367	0.0011672016340822876	0.0009357646798084145	0.0008527241954030414	0.0005823400678144401	0.001197047283367693	0.0008091827254472982	0.000974092832666585	0.0005239289225775942	0.0010397063265258706	0.0	0.0009822715284009027	0.0
47bba424b829322ef84b233d7ccdf79f	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group III; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018545886580312383	0.000163953484905846	0.0	0.00023490261329157288	0.0002538981425134304	0.000245311545662992	0.00025529046949619277	0.0	0.0	0.0	0.0	0.0	0.00020426028596440035	0.0	0.00033592165273453145	0.0002770811612988062	0.0	0.0	0.0001943558145938079	0.0001326832985748453	0.0	0.0	0.00017674089784376105	0.0
7c8d37a2d4374d30077fc450c2dfdbac	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Aquibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017386768669042858	4.7695559245337014e-05	5.481504490265762e-05	3.915043554859548e-05	4.4331421708694196e-05	0.0	0.0	4.823484581731534e-05	0.0	0.00013987970345502866	8.967420969729106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014808062064290128	0.0	0.0	0.0	6.797726840144655e-05	0.0
d34395d9a8e9640a51e1ab8aca97c764	D_0__Bacteria; D_1__Fusobacteria; D_2__Fusobacteriia; D_3__Fusobacteriales; D_4__Fusobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004727014890096904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
cd8b270a0e61e43e3acaf1aca1ce8605	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012234511108936088	0.0	0.0	0.0	0.0	0.0	0.00015542189272780963	0.0	0.0001282507184955025	0.0	0.0	0.0	0.0	0.0	0.0	2.776511637054399e-05	0.0	0.0	0.0	0.0	0.0
6cb6f7862ebefd8f7fca0fc1bae49d6b	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.778067814122957e-05	0.0
b9e18af135c14916603448181be98acf	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002376191718102524	0.00040243128113253107	0.0005253108469838022	0.00041597337770382697	0.0010639541210086608	0.00047059765902696425	0.00037102214900113347	0.00043893709693756965	0.0005350384394419812	0.0005439766245473337	0.00041328114034403705	0.0003031380618984604	0.0003647505106507149	0.0002831919425735991	0.000258401271334255	0.00033813294260193297	0.0	0.0	0.00044192810223115845	0.00024155164612343628	0.0006011709765107688	0.0	0.0009380863039399625	0.0
75fe57f0335f44d2a5e6beddd07318e4	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.085369034165e-05	0.0	0.00011876593062242483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011672016340822877	0.0	0.0	0.00013619243521466746	0.0	0.0	0.0	0.0001326832985748453	0.0	0.0	0.0	0.0
4a0e40e969f9b73ec7940e108d91ac60	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.79558955634762e-05	0.0	0.0	7.340706665361652e-05	0.0	0.0	0.0	6.270529956250995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fbd39abf70227d2e371087240c61f48f	D_0__Bacteria; D_1__Bacteroidetes; D_2__Ignavibacteria; D_3__OPB56; D_4__uncultured organism; D_5__uncultured organism; D_6__uncultured organism	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002508211982500398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6994317100361638e-05	0.0
0e8e4b4d5adf8c776e239aedea5bd301	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.534266423251906e-05	8.644820113217333e-05	0.0	0.00016638935108153079	0.00031838021045334924	0.00011013987764460865	0.00010552006072509301	0.0	0.00018857912209840322	0.0	0.0	0.00018071692151638987	0.00022371364653243848	0.0	0.0	0.00017376276217043779	0.0	0.0	6.247151183372397e-05	0.00023134523854075588	0.00017425245695964312	0.0	0.0002685102101857139	0.0
97b1849f52024140d12ec072f28101c3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015937871279955953	0.00021761098905685012	0.0002969148265560621	0.00016149554663795636	0.0002982295642221246	0.00018523524876593272	0.0002008285026703383	0.00015917499119714063	0.0002938325855951864	0.0001139760546670604	0.0	0.000169057765289526	0.0002528936873844957	0.0002462538631074775	0.00012274060388377112	0.0001784590530399091	0.0	0.0002097881140048551	0.00031235755916861986	0.00011567261927037794	0.00017134824934364907	0.0	0.00031269543464665416	0.0
b3e0a3ec3cb430286525a292a4fff0e5	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7695559245337014e-05	0.0	0.0	0.0	4.005086459803951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.003250550993019e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0001219767198717502	0.0	0.0	0.0
852ab545d79d1dab45cdea88fbc2a84c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.682875207550207e-05	0.0	0.0	5.2391680201184054e-05	0.0	2.7230983412927228e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67967751678632e-05	0.0	0.0	0.0
75806b3b6f7236b36a35cd1d98b83f8c	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__Lentimonas; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009070097655684025	0.000751205058114058	0.0009638312062050631	0.0008955662131741216	0.0014992080796031129	0.0014017802609313829	0.0013172988226003548	0.0007186992026779987	0.0014647773669968995	0.0010206037622459499	0.0003937867469315825	0.0006354240143640804	0.0007003209804493727	0.0006710417769678761	0.0004974224473184408	0.0005494660317281411	0.0008977854625257698	0.000749243264303054	0.000661735273497965	0.0006702207645960134	0.001219767198717502	0.0	0.00118280447018517	0.0
f29949e8d40829d9942894a8d3ebcf4c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.048625622650621e-05	5.9382965311212415e-05	0.0	0.0	0.0	0.0	4.823484581731534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.329534911163196e-05	0.00011227048340948447	5.808415231988104e-05	0.0	0.0	0.0
21fa0319f5744c1b5e0f8bb376e8ae3d	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae; D_5__Crocinitomix; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.646969163463069e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ace6708db81edbca81538f31bb7d175f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001217073806833	0.00024742071358518577	0.00015530929389086324	0.00022022119996084957	0.00017329555758853187	0.00020025432299019755	0.00014296266291786796	0.00021223332159618752	0.00032453151244841484	0.0	0.0	8.744367170147897e-05	7.781344227215252e-05	0.00017853405075292118	0.0	0.0002113330891262081	0.0	0.0	0.00023831724884716923	0.00017691106476646037	0.0001394019655677145	0.0	0.0001835386246839057	0.0
cb585174fb5dc4b6da552eea2591382c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured gamma proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.327324981491089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.808415231988104e-05	0.0	0.0	0.0
