#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
1c64b72825ee7e65c52b0f3c3c71fc4f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000439427645491747	0.0	0.0	0.00020920093610445542	0.0003025667748062732	0.00023088305773125912	0.0	0.0	0.0
689602a2e5dd87f07810773a30e31a14	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023660638837248604	0.00034484268605083966	0.000329947034818095	0.0	0.00023644854288585446	0.00043513800381457426	0.0003049296967643571	0.0	0.0003335040556475339	0.00024967495147826415	0.00031840661201815596	0.00039285588638842306	0.0	0.0	0.00023069951388316717	0.0	0.0	0.00013667794492157754	0.00020591349952093593	0.00027985825179546557	0.0	0.00017530913523672848	0.0
c5b17ee4db6eb766590bd7704010880a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034285038718448896	0.0	0.0	0.0	0.0	0.00023083155891386685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004351379470972673	0.0	0.0003463245865968887	0.0	0.00035469522710686926	0.0
2e0eb7ec8c1984e2d8a4ff5eb1d13286	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024078276287275725	0.00029669689970518096	0.0003776848466271101	0.00039940956846400974	0.00023036628238899852	0.00034285038718448896	0.00032127011496590064	0.00032751708170986505	0.00017695714603514876	0.0004347463582548209	0.0002967834328892574	0.00031840661201815596	0.00018763266215566474	0.00039956411187795133	0.00029717229135076237	0.0004174562632171596	0.0	0.0	0.0002956706563609637	0.0002353297137382125	0.000360317499186662	0.0	0.0003750800102739307	0.0
2b9dc8416635162d471a038533236f10	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034293302590968457	0.00026289598708054005	0.0	0.00038204393505253105	0.00036558127422601936	0.0003724064550452208	0.0003863374800222856	0.0002371675419278333	0.0002679636782817967	0.0004347463582548209	0.0003438919143002506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003319321519524026	0.0003193760400732884	0.0003113423051224555	0.0	0.0	0.0
2344e52005ae3072049a1bbda71d028c	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014957717087550073	0.00024787335924736636	0.0002244214306045147	0.0002257532343492229	0.00011017517853386885	0.00018915883430868356	0.00015453499200891423	5.646846236376983e-05	8.089469533035371e-05	0.0	8.479526653978782e-05	8.806991396246867e-05	0.00014658801730911309	0.0001670904467853251	0.00031241189603541683	0.00038999203537392544	0.0004332243708400614	0.0	0.00020641159028972935	0.0002647459279554891	0.0003463245865968887	0.0	0.0	0.0
730d3fd99af84364b9f9bf67c49ba606	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001130949340765981	0.00010891405179050946	6.021062772316248e-05	5.788544470492895e-05	4.507166394567362e-05	7.093456286575635e-05	4.473381347626465e-05	4.517476989101587e-05	0.0	1.78662886954036e-05	0.0	3.387304383171872e-05	4.104464484655166e-05	6.538321830730113e-05	7.61980234232724e-05	0.00010985691137293675	0.0004332243708400614	0.0003546979746745646	4.462953303561716e-05	0.00019750886688742834	0.0	0.0	0.0	0.0
ef6337bd37470dfbe2e43842cbc3a9c7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004332243708400614	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe7a3110b846dd14de40c6ee580b876e	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024807921023253777	0.00012769233658197661	0.00019157927002824425	0.00018523342305577263	0.00013020702917639047	0.0	0.0001179345991646977	6.77621548365238e-05	0.00016178939066070742	8.9331443477018e-05	0.0	0.0	0.0002755854725411326	0.00011623683254631312	0.00021335446558516273	0.0001592925214907583	0.0004332243708400614	0.0001773489873372823	6.694429955342574e-05	0.0002395320300549663	0.0003778086399238786	0.0	0.00019977087503720222	0.0
feb7b85df3caa568bebbd15634c2302f	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002261898681531962	0.0004319005502037444	0.0	0.0	0.00032050961028034575	0.0	0.0003578705078101172	0.0	0.00015673347220256033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000251872426615919	0.0	0.0004117726199746413	0.0
140180901dc7e8807e3801a7f0727307	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002053264690858465	0.0004315185907666844	0.0002684028808575879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021339191699404252	0.0	0.00022423261483767596	0.0
334af92d50434d914bd52de5a1065eff	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002290950744558992	0.0	0.0	0.0	0.00034876160075663536	0.0004310712934985502	0.00026540177310971824	0.0	0.0	0.00020727731820837023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000251872426615919	0.0	0.000252771311271562	0.0
1909e67949aabf3dbd0bab00353f95bf	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Lachnospiraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5022627833173718e-05	0.0	0.0	0.0	0.0	0.0	0.00042916031396465076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337a9a27a6ad389c69560e6da1b94e31	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Betaproteobacteriales; D_4__Burkholderiaceae; D_5__MWH-UniP1 aquatic group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002663203286319891	0.00019904981878955176	0.0002353688174632715	0.00039362102399351684	0.00025039813303152014	0.0	0.00025213603959349165	0.00042916031396465076	0.0003539142920702975	0.0002858606191264576	0.0	0.0	0.0	0.00026879767526334907	0.0	0.0	0.0	0.0	0.00023430504843699007	0.00041182699904187186	0.0003323316740071154	0.0	0.00022423261483767596	0.0
942903fe9b04a63792db54ad07e15c99	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002663203286319891	0.0003943439806208101	0.00020252665688700108	0.0003125814014066163	0.000360573311565389	0.00022462611574156175	0.00037820405939023745	0.00042916031396465076	0.0	0.0002501280417356504	0.00026380749590156213	0.00014904139285956236	0.0001289974552320195	0.00018162005085361425	0.0001371564421618903	0.00018675674933399248	0.0	0.0	0.0003514575726554851	0.0003235783563900422	0.00029035293623779553	0.0	0.0003343104439398078	0.0
7fb4b7a28f4bb70e84a1e5094e5c9ca4	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018605940767440332	0.0001765158770397912	0.0	0.0	0.0	0.00019507004788082993	0.0	0.0	0.0	0.0	0.0	0.0	0.0004280370105426102	0.0	0.0	0.0001483068303534646	0.0	0.0	7.531233699760395e-05	0.0002395320300549663	0.0002448759703210324	0.0	0.0	0.0
ca4bcb3fbdc65259d55f88c4ac5e1b60	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Porticoccaceae; D_5__SAR92 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015687361823528125	0.00021407244662272548	0.00013136864230508177	0.0	0.00013521499183702086	0.0001418691257315127	5.286723410831276e-05	0.0	0.00016178939066070742	0.00015484116869349785	0.00033918106615915127	0.00041325113474696836	0.0004280370105426102	0.00037050490374137304	0.000190495058558181	0.00018675674933399248	0.0	0.0	0.0001813074779571947	0.0002479366626884739	0.00019939900440426925	0.0	0.00011415478573554413	0.0
8ce1dcb907f767116c2b0757f70bcf15	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029550611807111117	0.0002816742718720072	0.0004269480874915158	0.000329947034818095	0.00030548572229845453	0.00039014009576165986	0.0003578705078101172	0.0	0.0002881873521143851	0.0004168800695594173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003207747686934983	0.00028155519322250425	0.0	0.0	0.00017938609187014077	0.0
114340f960312ae5aad4517b03864e27	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042684217054716057	0.0002028054757478452	0.0002244214306045147	0.0	0.00032050961028034575	0.00023053732931370812	0.00021146893643325104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002120017449374391	0.0
aee19e2e3438e453cee6a4977d421e28	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002626721049520988	0.0002290950744558992	0.00031200052547456923	0.0	0.0003255175729409762	0.00024827097003014717	0.0	0.00032187023547348807	0.0	0.0	0.0	0.00027775895942009347	0.0004221734898502457	0.00034871049763893935	0.00042670893117032545	0.0	0.0	0.0	0.000192464861216099	0.0	0.0003428263584494454	0.0	0.0	0.0
0d20bf51c0f259a7f5ba5604c811287c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002543857996193635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000423980563838363	0.0	0.0	0.0	0.0	0.0
9a25eb6384d2251e4f77aa1c75b2b7d9	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.283401311901235e-05	0.0	0.00015873710945197382	5.209690023443605e-05	2.503981330315201e-05	0.0	0.0	5.082161612739285e-05	0.0	0.0	0.0	0.0	0.0	7.264802034144569e-05	0.00022097426792748996	0.00042294910878580647	0.00039384033712732856	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15d8d1d56d3b6ce27e403d53883a121c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036193721812614123	0.00040092608278276585	0.00030335510748882643	0.0	0.0	0.0	0.00041630996915788113	0.0	0.0	0.00021422097717722666	0.0	0.0	0.0003542469184702112	0.0	0.00030434584882756886	0.0	0.0003016947908725095	0.0
f062ea3e43e5fbaddb21d60975cf9c8a	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001130949340765981	9.389142395733574e-05	0.0003010531386158124	0.0001157708894098579	0.0004156609008323234	0.0	0.00011386788884867365	0.0	0.0001365097983699719	0.0	0.0	0.0	0.0001993597035403938	0.0	0.00014477624450421757	0.00015379967592211145	0.0	0.0	7.810168281233002e-05	7.56416937015683e-05	0.0001924025481093826	0.0	0.0001712321786033162	0.0
3aee3cc67cc91e833abd0a69194f10c1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004128231805794587	0.0	0.0	0.0	0.0	0.0
135396f429b2915e991a4bfbc0b493ad	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Clostridiaceae 1; D_5__Clostridium sensu stricto 7; D_6__Clostridium grantii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.837157887824418e-05	0.0	0.0	3.473126682295737e-05	0.0	0.0	2.0333551580120293e-05	0.0004122197752555198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7dc6e412d3244cff521831c29ef2a0c0	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Clostridiaceae 3; D_5__Clostridiisalibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7426907838573396e-05	5.257919741610801e-05	0.0	0.0	0.0	0.0	0.0	0.0004122197752555198	0.0	0.00010124230260728706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.361853053403036e-05	0.0	0.0	0.0	0.0
7fa5b6d3dd944d578506d2cc57b6e059	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024078276287275725	0.00036054306799616925	0.0002298951240338931	0.00016786778964429395	0.0001852946184433249	0.0	0.0002277357776973473	0.00015811169461855555	0.00010111836916294213	0.0	0.00020727731820837023	0.0002506605243547185	0.00026385843115640356	0.0003123864874682165	0.00022859407026981721	0.00041196341764851283	0.0	0.0	0.0003151960770640462	0.0	0.00022388660143637248	0.0	9.784695920189497e-05	0.0
df79a30fc5540cc75bcafac7025bb5f9	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021524519711352543	0.00013144799354027002	0.0	0.0	0.00023036628238899852	0.0001418691257315127	0.00012606801979674583	0.0	0.00016178939066070742	0.0	0.0004051329401345418	0.0	0.0001993597035403938	0.00031965128950236106	0.0	0.00012084260251023042	0.0	0.0	0.00013667794492157754	0.00014708107108638282	0.00022388660143637248	0.0	0.0002650021811717989	0.0
b1978fed582398ef6604c7a729f5bd24	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004051329401345418	0.0	0.0	0.0	0.0	0.00012633544807887727	0.0	0.0	0.0	0.0002227227647879511	0.0	0.0	0.0002038478316706145	0.0
3d70040b527f888d81afe39e9c284af0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001130949340765981	0.0001765158770397912	0.0002463162043220283	0.0003010043124656305	0.00017527869312206407	0.00018915883430868356	0.0002440026189614435	0.00014681800214580158	0.00040447347665176854	8.337601391188347e-05	0.00026380749590156213	0.0003319558295508434	0.00021108674492512284	0.00017435524881946967	0.0002743128843237806	0.00016478536705940512	0.0	0.0	0.00022872635680753792	0.00021852044847119731	0.00016441672292983605	0.0	4.4846522967535194e-05	0.0
83f7d9c5d561a6c07cc38f16dc344f23	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS7 marine group; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022254164447330595	0.0	0.0	0.0	0.00026041405835278093	0.0004019625229059526	0.0003700706387581893	0.0	0.0002174044937003256	0.00022035089390997774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030084762068012554	0.0	0.00022015565820426367	0.0
a8e0c3b7e4fac66b681e12e297101581	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004013046047879288	0.0002929412427468875	0.0	0.00029521576799513763	0.00020031850642521608	0.0002009812614529763	0.00036600392844216527	0.0	0.0	0.00024417261217051585	0.0	0.0	0.0	0.0003341808935706502	0.000190495058558181	0.0002197138227458735	0.0	0.0	0.00018409682377192076	0.00018490191793716696	0.00035681927103921866	0.0	0.00024054044137132515	0.0
f56a190ee43ae1f6036faa15296143eb	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Porticoccaceae; D_5__SAR92 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027785013458365895	0.0	0.0	0.0	0.00040092608278276585	0.00033369061823770906	0.000267994330431054	0.00036744615500574723	0.00031163200325181223	0.0	0.00037776970577551764	0.0	0.0002636565872950482	0.0	0.0	0.00018409682377192076	0.0	0.000360317499186662	0.0	0.00028131000770544804	0.0
44b3ecdc65b0e59afd0ddf2de3f2d68b	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Rubripirellula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012155943388035079	0.0	0.0	0.0	0.0	0.00019212490140959007	0.0	0.0004004220919934425	0.00013549217532687487	0.0001993597035403938	0.0	0.00022097426792748996	7.140699239240889e-05	0.0	0.0	0.0	0.0	4.897519406420648e-05	0.0	0.0	0.0
9ecd2d59360d59d0ca24715df275c1fe	D_0__Bacteria; D_1__Planctomycetes; D_2__OM190; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016417006559506177	0.00013520365049856346	0.00020252665688700108	0.000109982344939365	0.0002053264690858465	9.457941715434178e-05	8.94676269525293e-05	0.000350104466655373	0.00030335510748882643	0.0002918160486915921	0.00026380749590156213	0.000264209741887406	0.00026385843115640356	0.00039956411187795133	0.00017525545387352652	8.78855290983494e-05	7.876806742546571e-05	0.00024828858227219524	0.00013388859910685148	4.2023163167537947e-05	0.000174911407372166	0.0	0.00013861652553601788	0.0
984f056600cedb6211d3108d657b7216	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade III; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.648223679890262e-05	0.0	0.0	0.0	0.0	0.00029556067860731807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039956411187795133	0.0	0.0	0.0	0.0	0.000192464861216099	0.00019750886688742834	0.0	0.0	0.0	0.0
84738d1786e8055752400de75f90f392	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012768782879615914	0.00023285073141419263	0.0	0.0	0.0001903025811039553	0.0	0.00019113538485313075	0.0	0.0002629077598236496	0.0	0.00021198816634946955	0.0002303366980556873	0.00018763266215566474	0.0	0.0	0.0	0.0	0.0	0.0003988764515058283	0.0002647459279554891	0.0001574202666349494	0.0	0.00018346304850355306	0.0
716bd9aeceb2803ed71c8f9ea8734b23	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024036204533077948	0.00024084251089264992	0.0	0.0	0.0	0.00011386788884867365	1.1293692472753967e-05	0.00032863469977956195	0.0	0.0	0.0	0.0003987194070807876	0.0	0.0	0.0003350635796874571	0.0	0.0	0.0	0.0	0.0002938511643852389	0.0	0.0	0.0
47bba424b829322ef84b233d7ccdf79f	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group III; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023348631551297673	0.00020656113270613863	0.0	0.00027785013458365895	0.00031550164761971533	0.0002896494650351717	0.0003050032737018044	0.0	0.0	0.0	0.0	0.0	0.00024626786907931	0.0	0.0003962297218010165	0.0003240778885501634	0.0	0.0	0.00023430504843699007	0.000163890336353398	0.0	0.0	0.0002120017449374391	0.0
0e8e4b4d5adf8c776e239aedea5bd301	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.485381567714679e-05	0.00010891405179050946	0.0	0.00019681051199675842	0.0003956290501898018	0.00013004669858721995	0.00012606801979674583	0.0	0.0002174044937003256	0.0	0.0	0.00021001287175665605	0.0002697219518487681	0.0	0.0	0.000203235286039933	0.0	0.0	7.531233699760395e-05	0.00028575750953925804	0.0002098936888465992	0.0	0.00032207957403957094	0.0
407c0eb366414532a076cf77dff30b03	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Chitinophagales; D_4__uncultured; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039546479344099216	0.0
de02ade6bace7512b5e67a55721d6863	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Clostridiaceae; D_5__Anaeromicrobium; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.760182524928173e-05	7.11580145819193e-05	0.0	8.012740257008644e-05	0.0	0.0	0.0003952792365463888	0.0	0.0001429303095632288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.136560792397359e-05	0.0	0.0	0.0	0.0	0.0
be7ff6c7eb10f754e053c8cafd65c18a	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002845614470314404	0.0	0.00020252665688700108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000306205129171456	0.00014226678409321863	0.00018763266215566474	0.0001670904467853251	0.00025145347729679893	8.78855290983494e-05	0.00039384033712732856	0.00021281878480473875	8.646972025650825e-05	0.00012606948950261385	0.00011194330071818624	0.0	0.0	0.0
17e438c80b10674cc2729bc6369d5741	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6324010170722845e-05	0.0	0.0	0.00039384033712732856	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8f557bc57ddc2e614969a1be41da5cb0	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.107513151846366e-05	4.1312226541227726e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3598866086210796e-05	0.0	0.0	0.00014072449661674857	0.0	0.0	0.00011534975694158359	0.00039384033712732856	0.0	4.1840187220891086e-05	0.0	0.0	0.0	0.0	0.0
8fdf7f8a9cef31500427958bd257b4b0	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4736934293784075e-05	0.0	0.0	0.0	4.0667103160240586e-05	0.0	5.5615103039618174e-05	5.955429565134533e-05	0.0	5.419687013074995e-05	0.0	3.6324010170722845e-05	0.00012191683747723584	0.00019774244047128615	0.00039384033712732856	0.0	3.0682803961986796e-05	3.361853053403036e-05	4.197873776931984e-05	0.0	7.338521940142123e-05	0.0
54ed1411648fa7f732ddab54ad6f8b39	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__PB19; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016781828927495203	0.0002779186149137138	0.00018063188316948744	0.00023733032329020868	0.00015023887981891208	0.0001655139800200981	8.94676269525293e-05	0.00015811169461855555	0.00012134204299553056	8.9331443477018e-05	0.00013190374795078106	0.00021001287175665605	0.0001524515380014776	0.0002106792589901925	0.00024383367495447168	0.0002197138227458735	0.00039384033712732856	0.0003901677721420211	7.252299118287787e-05	0.00033618530534030357	0.00025886888291080565	0.0	0.00011415478573554413	0.0
