#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
8f0e3adde7d46c8ec3a83aeefa6acd1c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Saccharospirillaceae; D_5__Reinekea; D_6__Reinekea marinisedimentorum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.954707467617143e-05	3.27906969811692e-05	0.00013246969184808923	7.340706665361652e-05	0.0	0.0	2.7230983412927228e-05	0.001866688533130104	2.1927804895163163e-05	0.0	0.0	4.6636624907455445e-05	7.781344227215252e-05	0.00013543962470911262	0.0	6.574807217259808e-05	0.0	0.0	0.00014576686094535594	0.00020753028751450161	7.841360563183941e-05	0.0	3.058977078065095e-05	0.0
015dad1fafca90944d905beb2a980bc3	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000762120026659712	0.001412980942643109	0.0009090161613024055	0.0008074777331897817	0.0014186054946782143	0.0014017802609313829	0.0011232780657832481	0.0012155181145963466	0.001039377952030734	0.0004973500567289909	0.0006706071333884375	0.0005596394988894653	0.0007829977628635347	0.0007633869756331803	0.0009108644814532487	0.0011881615899762368	0.0018620735519053002	0.0012287589534570084	0.0004650656992066118	0.0015581782242892089	0.0014637206384610023	0.0	0.0010298556162819154	0.0
f60d0b0cd160d0b71a4798f58f2a324f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.001792739649998281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7dec7aaeba0af734a7698a6df4b33db1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001292416471065519	0.000921120487925571	0.0013246969184808925	0.0014045218753058629	0.0012654605833209071	0.0017321998938652089	0.001341125933086666	0.0015145741586637018	0.0017191399037807921	0.001243375141822477	0.0014659783846165842	0.0013816100128833677	0.0012644684369224784	0.0012682073950035092	0.000742903655085983	0.0007185325030291077	0.0014963091042096163	0.0010789103005963976	0.0009625240341788583	0.0006055801832390374	0.001234288236797472	0.0	0.0013017646898877016	0.0
8d663c040137426d4d2b711be75df9a2	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__Rhodobacteraceae bacterium REDSEA-S29_B10; D_5__Rhodobacteraceae bacterium REDSEA-S29_B10; D_6__Rhodobacteraceae bacterium REDSEA-S29_B10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016517430235590716	0.0016842494358509633	0.0	0.0	0.0013299426512608258	0.0009261762438296637	0.0008611798504338236	0.001451868859101192	0.0	0.001606026224854033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016450831449547313	0.0013506479367747072	0.0	0.0	0.0010876362944231448	0.0
bbbc2122bce61647f9db7d965424ae48	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007476310527688429	0.0007303382509442231	0.0008450652755826383	0.0009493980620534404	0.0005279469312580855	0.0007910045758112804	0.0007182171875159556	0.0005739946652260526	0.0006359063419597318	0.0004248198401226797	0.0007719779791332012	0.0012358705600475693	0.0010018480692539635	0.0009542337195414753	0.00110466543495394	0.0012773911164961913	0.0014298064773558556	0.0016783049120388408	0.0005205959319476998	0.0006430036777088657	0.0005750331079668223	0.0	0.00078853631345678	0.0
46ea61405f399bd59b7184aff66ce5df	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012257671911675215	0.0012102748158504268	0.0011785234654071387	0.0011011059998042479	0.0012815811003058868	0.0009562143922781933	0.0011402974304163278	0.0010756370617261322	0.001087619122800093	0.0007460250850934863	0.0009357308837978197	0.001270848028728161	0.001050481470674059	0.000991171799007597	0.001085285339603871	0.0007795842843322343	0.0012302985967945733	0.0016783049120388408	0.0011383697711923036	0.000993423671380893	0.0010338979112938826	0.0	0.0011794056067650977	0.0
8f74e4cc2d6d6dc1df50371bff74264f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009794546350227478	0.000751205058114058	0.000849633195991193	0.0009249290398355681	0.0008181162369877202	0.001066354269922802	0.0009122379443330621	0.0010418726696540114	0.0010788480008420277	0.0007615672743662672	0.0004951575926763462	0.0009560508106028367	0.0009483513276918587	0.0006464163906571284	0.0009431646403700306	0.0009862210825889713	0.001562811731063377	0.0016483351814667185	0.0007080104674488717	0.0007586762969792436	0.0008625496619502334	0.0	0.0009788726649808304	0.0
b7cc4a2a1497d150d66b6c791f150f3c	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009649656611318787	0.0007243763060385559	0.0004065449163613773	0.00033277870216306157	0.001269490712567152	0.0006358074754938772	0.0003676182760745176	0.001553162035317554	0.0007499309274145802	0.0016319298736420013	0.0012593378144445657	0.0003439451086924839	0.0	0.00023394116995210362	0.0009948448946368817	0.00025359970695144977	0.0004322670745494447	0.0005694248808703209	0.0010458193832904902	0.0010342493017116146	9.583885132780372e-05	0.0	0.000621992005873236	0.0
51617017322e10ee8b86116e2483fb49	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005360920339621548	0.0009390063226425724	0.0008679048776254123	0.0007047078398747187	0.0006851219718616376	0.0006107756851201025	0.0004765422097262265	0.00030387952864908665	0.0003596160002806759	0.0009118084373364832	0.0006238205891985465	0.0006062761237969208	0.000457153973348896	0.0007510742824778063	0.0009044044496698924	0.0012304282078014785	0.0016293143579171377	0.0014385470674618634	0.000779737018072777	0.0012179646381998619	0.00038625961292720895	0.0	0.000414661337248824	0.0
0b03994d404b97c240054b0d50b7b016	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Saccharospirillaceae; D_5__Reinekea; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.836155095493912e-05	0.0	0.0	0.0016255143040435271	0.0	0.0	2.729215077743641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
db041f412bf371637722e94767101d1b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008287693065577096	0.0009360253501897389	0.0011191405000959263	0.0011059998042478223	0.0007294533935703318	0.0008360617984840748	0.001062008353104162	0.000631876480206831	0.0009735945373452445	0.00107759178957948	0.0007485847070382558	0.0009443916543759728	0.000996984729111954	0.0009419210263861014	0.001001304926420238	0.0008453323565048325	0.0015960630444902574	0.0011987892228848863	0.00048126201708942914	0.0009219788183021301	0.0007609023953904417	0.0	0.0010672431139027109	0.0
93f178a72eea5198a7d679b5c07cfd6a	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001417021646526993	0.0015888583173602894	0.0011145725796873715	0.0	0.001321882392768336	0.0010963924183713316	0.0015011079606376135	0.0010852840308895953	0.0	0.0	0.000966921913257747	0.0	0.0010261647699640114	0.0	0.0	0.0009674359191110861	0.0	0.0	0.0011429972905873942	0.0015207547298193805	0.001559559489788806	0.0	0.0010842374310030725	0.0
b5b7691c90c2e8ff327d1cff7274bcc0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005013184966240691	0.0007482240856612244	0.0007217314245516586	0.0005285308799060389	0.0007294533935703318	0.0006157820431948575	0.0006399281102037899	0.0005643476960625895	0.0005087250735677855	0.0005077115162441781	0.0005146519860888009	0.000670401483044672	0.0005592841163310962	0.000597165618035633	0.0008398041318363286	0.0004226661782524162	0.0	0.0015883957203224742	0.00048820329618206514	0.0003708328088373881	0.001057131572221835	0.0	0.0008157272208173587	0.0
46004c38cc51623b63b6c73b49ee5c20	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015300356428757716	0.0013533614935864378	0.001429759087877653	0.0014485661152980327	0.0015798106645280115	0.001146455999118881	0.0007862946460482737	0.0010032847930001591	0.0013419816595839856	0.001336628277459163	0.0009435286411628016	0.0010318353260774518	0.0013131018383425736	0.0008434194811431105	0.0012403261024044238	0.0012539096621488348	0.0007647802088182483	0.0011088800311685198	0.0010944083369389423	0.001153324056842886	0.001556655282172812	0.0	0.0009482828942001794	0.0
844e885a379144e8de2e93ee60655646	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001144628937378655	0.0009926638267935765	0.0009044482408938506	0.0015660174219438191	0.001100225284224865	0.0011865068637169204	0.001375164662352825	0.0006608173876972202	0.0012718126839194636	0.001243375141822477	0.001013708457447638	0.0012533592943878651	0.0010796615115261162	0.0011512368100274574	0.0011951058799209292	0.0012116430443235933	0.0	0.0	0.0011453110502849396	0.0011737368720082467	0.001161683046397621	0.0	0.0009924681186611198	0.0
bfa2754cedc514a60cc372872d71812c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001217073806833	0.0008138054796235628	0.0009958066490649467	0.0011891944797885877	0.0009511105021138028	0.0012365704444644698	0.0011777400326091027	0.0006752878414424149	0.0007543164883936129	0.0010413266812763246	0.0008694499461954742	0.001014346591737156	0.00114288493337224	0.0011573931566051443	0.0010917453713872273	0.0008312434838964187	0.0005985236416838465	0.0015584259897503522	0.0010620157011733075	0.0009560001769110647	0.0009816221742059896	0.0	0.0009618783478804688	0.0
0b88d6ab6558fa083b79a2c5d6d208e0	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Synechococcus CC9902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005572862898436858	0.0	0.001539509372065562	0.00041052136212990496	0.0	0.0	0.0004604839027984265	0.0010309652217611372	0.0007485847070382558	0.0	0.0	0.00036938079466121627	0.0	0.000258295997820921	0.0	0.0	0.000703382948053781	0.0007348613459529893	0.0001945819102716015	0.0	0.0009550806210403241	0.0
958da5bd72d025035b6eeefcb7d3d69d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.562722767973573e-05	0.00011327695320767541	0.0	0.0	0.0	0.0	0.0	0.0015290446124088964	0.0	0.0	8.187645233230922e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6275193950906645e-05	0.0003061922274804122	0.0	0.0	7.47749952415912e-05	0.0
77c6c8798b2f3110b34349222a737d5a	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__Marinoscillum; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008026891535541453	0.00044416489547220093	0.00048419956330680896	0.0006166193598903788	0.00021762697929722605	0.00024030518758823706	0.00017359751925741107	0.0002267037753413821	0.00020612136601453376	0.00023313283909171445	0.00047956207794638264	0.00042555920228053097	0.0004960606944849722	0.0005048204193703288	0.0008527241954030414	0.0010754506091089258	0.0013965551639289753	0.00152845625917823	0.0004002804276753425	0.0005579502811865289	0.00039206802815919706	0.0	0.000424857927509041	0.0
e666549c0a0ebb85b6c3640ed17d8715	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007592222318815381	0.000709471443774388	0.0010232141715162755	0.0011451502397964177	0.000886628434173884	0.0010963924183713316	0.0010926432094437051	0.0007428166255866564	0.0011665592204226803	0.0005595188138201147	0.0006667082547059466	0.0009910282792834283	0.0007343643614434394	0.0010034844921629708	0.0011757257845708602	0.000629302976509153	0.0010307907162332912	0.00152845625917823	0.0007681682195850503	0.000493309699829553	0.0010309937036778885	0.0	0.0010298556162819154	0.0
7ad60e677624ea28ffdf096d29c52e5e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011011620157060477	0.0011566173116994225	0.00126531395316968	0.0013604776353136928	0.0009470803728675579	0.0015069137805012365	0.001235605872361573	0.0010081082775818908	0.0015261752207033563	0.0014920501701869726	0.00110728154582742	0.000926902920035677	0.0010796615115261162	0.001077360651095214	0.0009754647992868125	0.000788976866071177	0.0	0.0	0.0010828395384512156	0.0012655945402523705	0.0010861736483817755	0.0	0.0014377192266905947	0.0
75806b3b6f7236b36a35cd1d98b83f8c	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__Lentimonas; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009070097655684025	0.000751205058114058	0.0009638312062050631	0.0008955662131741216	0.0014992080796031129	0.0014017802609313829	0.0013172988226003548	0.0007186992026779987	0.0014647773669968995	0.0010206037622459499	0.0003937867469315825	0.0006354240143640804	0.0007003209804493727	0.0006710417769678761	0.0004974224473184408	0.0005494660317281411	0.0008977854625257698	0.000749243264303054	0.000661735273497965	0.0006702207645960134	0.001219767198717502	0.0	0.00118280447018517	0.0
d6208897c8ddc07212203344966cb6fe	D_0__Bacteria; D_1__Kiritimatiellaeota; D_2__Kiritimatiellae; D_3__Kiritimatiellales; D_4__Kiritimatiellaceae; D_5__R76-B128; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007302442840998	0.00035175474943436046	0.000918152002119515	0.0005774689243417833	0.0006367604209066985	0.0005106485236250038	0.00042548411582698793	0.00046305451984622733	0.0005394240004210139	0.0006734948684871751	0.0008733488248779651	0.0006354240143640804	0.001060208150958078	0.0007572306290554933	0.0009754647992868125	0.0009956136643279139	0.0014963091042096163	0.001498486528606108	0.0007496581420046877	0.0005477438736038485	0.0006418298831346855	0.0	0.0005608124643119341	0.0
5b2a8155d37d63b6ca747afa659bda38	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031585963082094527	0.0005783086558497113	0.0	0.0005187432710188901	0.00039495266613200287	0.00030538784256005125	0.0004901577014326901	0.00021705680617791905	0.00046925502475649174	0.0005128922460017718	0.0003431013240592006	0.0004080704679402352	0.000384203871218753	0.0007510742824778063	0.0009108644814532487	0.001094235772586811	0.0014963091042096163	0.0	0.000772795738980141	0.000602178047378144	0.00045886480332706027	0.0	0.0004282567909291133	0.0
8a91a36fe5b9c646e938907cb010e3ee	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001370656930076212	0.0011566173116994225	0.0011922272266328031	0.001316433395321523	0.0014830875626181332	0.0010162906891752527	0.0013887801540592886	0.001345752198303098	0.0014165361962275404	0.0011190376276402293	0.001298326601269475	0.0012125522475938417	0.001069934831242097	0.00128667643473657	0.0011692657527875036	0.0011318060995425812	0.0	0.0	0.0012910779112302955	0.0010036300789635732	0.0012400966520294604	0.0	0.0011997987872855317	0.0
23055c37de39165a762be57551f854fa	D_0__Bacteria; D_1__Planctomycetes; D_2__Phycisphaerae; D_3__Phycisphaerales; D_4__Phycisphaeraceae; D_5__Urania-1B-19 marine sediment group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006520038250891072	0.0007959196449065614	0.00103691793274194	0.0008808847998433983	0.0009672310190987825	0.0006308011174191223	0.0005616390328916241	0.0012251650837598097	0.0012016437082549415	0.0014661465213990043	0.001239843421032111	0.0011484268883460904	0.001424958661608793	0.0010342662250514055	0.0010465251489037326	0.0007842805752017056	0.0005985236416838465	0.000749243264303054	0.0008236984523261383	0.000993423671380893	0.0010251852884459005	0.0	0.0007647442695162738	0.0
9909343246e07bfd6e0f6eca0ca809a7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009504766872410096	0.0008078435347178957	0.0011145725796873715	0.0007976901243026328	0.000886628434173884	0.001061347911848047	0.0014636653584448385	0.0007186992026779987	0.0013200538546888226	0.0007097599767903307	0.00046786544189890986	0.0007053789517252636	0.0008948545861297539	0.0007818560153662411	0.0007752038140027648	0.0009956136643279139	0.0	0.0	0.0009347589178083143	0.0009491959051892778	0.0011355451778536745	0.0	0.0007545476792560567	0.0
905a64e28b0fbf22e53c51853435e9ce	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured; D_4__unidentified marine bacterioplankton; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008577472543394477	0.0007631289479253922	0.0005755579714779049	0.0008515219731819516	0.0006367604209066985	0.0010212970472500075	0.000915641817259678	0.000993637823836696	0.0009165822446178202	0.0007874709231542355	0.0006433149826110011	0.0009385620762625409	0.0008073144635735824	0.0010527352647844662	0.0007881238775694776	0.000756102829984878	0.001463057790782736	0.000959031378307909	0.0008746011656721356	0.0004967118356904465	0.0010455147417578587	0.0	0.0008633113086983713	0.0
11eebfce6fbdfb492350e33370742c5b	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Opitutales; D_4__Puniceicoccaceae; D_5__Coraliomargarita; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008258715117795358	0.0009181395154727375	0.0007765464694543163	0.0008564157776255261	0.0008745380464351491	0.0010713606279975569	0.001300279457967275	0.0008248158634760924	0.001219185952171072	0.0014454236023686297	0.0012320456636671293	0.0009560508106028367	0.0011672016340822876	0.0009357646798084145	0.0008527241954030414	0.0005823400678144401	0.001197047283367693	0.0008091827254472982	0.000974092832666585	0.0005239289225775942	0.0010397063265258706	0.0	0.0009822715284009027	0.0
caad88274cbbeecdaa39cdd58d8baba0	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008780318177866644	0.0010343974411332465	0.0008542011163997479	0.0012870705686600762	0.0006569110671379231	0.0009211698857549088	0.0006909862041030284	0.0006270529956250995	0.0007806298542678086	0.0005232537055169591	0.0006394161039285102	0.0009385620762625409	0.0012644684369224784	0.0014159597128679956	0.00103360508533702	0.0013525317704077319	0.0	0.0014385470674618634	0.0006362839168249664	0.0006327972701261852	0.0009641969285100253	0.0	0.0006491829132338146	0.0
7a1011dfbc8b253cb0032a00e74454e9	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008113825378886667	0.0007750528377367265	0.0006349409367891174	0.0006117255554468044	0.0009712611483450274	0.0009361889599791735	0.0009088340714064463	0.0010129317621636223	0.00041662829300810015	0.0002953015961828383	0.0005887306810561283	0.0005538099207760335	0.0007975877832895633	0.0007018235098563109	0.0004263620977015207	0.0004179698873829449	0.0	0.0014385470674618634	0.0005298509707378811	0.0007076442590658415	0.0007028182430705607	0.0	0.0005370204203714278	0.0
bb84e09d82d9646c96057c226910746b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008490538700049263	0.000751205058114058	0.0007674106286372066	0.0009836546931584614	0.0008745380464351491	0.0006157820431948575	0.0005854661433779354	0.0007379931410049248	0.0007499309274145802	0.0008807240587909213	0.000830461159370565	0.000839459248334198	0.0006273708783192297	0.0008988266003422928	0.0009690047675034562	0.0007936731569406483	0.0014298064773558556	0.0011987892228848863	0.0005252234513427904	0.000826719014197113	0.0009700053437420134	0.0	0.0007171601816352612	0.0
eea46715b6680b336bae25cc979f5838	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Ectothiorhodospirales; D_4__Ectothiorhodospiraceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004462603958387667	0.0005693657384912106	0.0005983975735206789	0.0005823627287853577	0.0004312238293482072	0.0009512080342034384	0.0008577759775072077	0.00039552573570198586	0.0008113287811210372	0.000419639110365086	0.00028461814382183686	0.0007461859985192871	0.0007295010213014298	0.0009788591058522231	0.0009302445768033179	0.0010895394817173397	0.0014298064773558556	0.001168819492312764	0.0006247151183372397	0.00032660504264577303	0.0007463813573104714	0.0	0.00046904315196998124	0.0
912dc151e3ecdf57069e8103e82ca984	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012460517546147383	0.0013056659343411007	0.0008542011163997479	0.001091318390917099	0.001055893862516171	0.0011664814314179008	0.001133489684563096	0.0010756370617261322	0.0007806298542678086	0.0	0.0008577533101480014	0.0007811634671998787	0.001279058457348507	0.001083516997672901	0.0	0.0008406360656353612	0.0	0.0	0.0010897808175438515	0.001428897061575257	0.001121024139773704	0.0	0.0008021317671370693	0.0
ef04494de44f4f7489ba0338581a9e4c	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037091773160624766	0.00036069766679286115	0.0005390146082094666	0.0004942742488010179	0.0005924289991980043	0.00028035605218627656	0.0	0.00027493862115869747	0.0003508448783226106	0.001036145951518731	0.0009747196706227289	0.0009443916543759728	0.0003598871705087054	0.0007018235098563109	0.0012984663884546312	0.0008782063925911316	0.0	0.0014085773368897414	0.0006200875989421491	0.000646405813569759	9.003043609581562e-05	0.0	0.00021072953204448434	0.0
e4bef98ed855af8ee4db7c1ec2d4336c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008171781274450144	0.0010403593860389135	0.0012698818735782348	0.0010766369775863757	0.0007093027473391071	0.0009512080342034384	0.0008237372482410487	0.00091163858594726	0.0013156682937097899	0.0009687964646700135	0.0009903151853526925	0.0011309381540057946	0.0011185682326621924	0.0011142987305613357	0.0013436866109381258	0.0013666206430161458	0.0013965551639289753	0.0014085773368897414	0.0008954250029500436	0.0011227048340948448	0.0007405729420784833	0.0	0.0008735078989585883	0.0
5ffec98b519926f688d4ca27260f914a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000776609000550581	0.0007333192233970566	0.0011145725796873715	0.0007976901243026328	0.0008382668832189449	0.0011314369248946162	0.0009088340714064463	0.0004196431586106435	0.001254270440003333	0.0005491573543049274	0.0005419441368662372	0.0007228676860655595	0.0007392277015854489	0.0008618885208761713	0.0008591842271863978	0.0007514065391154066	0.000831282835672009	0.0014085773368897414	0.0008190709329310476	0.000993423671380893	0.0007579981877744476	0.0	0.0006865704108546103	0.0
e00966b6215446fd5be9d74c7e1e5c8c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010605928888116143	0.0009509302124539067	0.0013475365205236664	0.0011108936086913967	0.001055893862516171	0.001211538654090695	0.001276452347480964	0.0009984613084184277	0.0014077650742694752	0.0010879532490946674	0.0011306748179223656	0.0007928226234267426	0.0008510845248516681	0.0009973281455852839	0.0008721042907531105	0.0009157767195469019	0.0	0.0	0.000863032367184409	0.0009015660031367693	0.001001951627517948	0.0	0.0009176931234195285	0.0
e7f1aa73f89ec6e1749cfe8bc841b1b1	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Shewanellaceae; D_5__Ferrimonas; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009736590454664	0.0007601479754725587	0.0006851880612832202	0.000337672506606636	0.00021762697929722605	0.00013016530994362842	8.85006960920135e-05	0.0004341136123558381	0.00029821814657421907	0.00017614481175818426	0.00019104505544205488	0.0002681605932178688	0.00027721038809454333	0.00036938079466121627	0.00014212069923384024	0.00010331839912836842	0.00039901576112256435	0.0	0.0013998246170149262	0.0009151745465803431	0.0005459910318068818	0.0	0.00028890339070614785	0.0
b59b05df20f1c7e1eea316b50ff4bb6b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025500594047929523	0.00030704016264185703	0.0003837053143186033	0.0004257609865909758	0.00030628982271461443	0.00041052136212990496	0.0	0.0003907022511202543	0.0004253994149661654	0.0005128922460017718	0.0002729215077743641	0.0003206267962387562	0.00043283727263884834	0.0003078173288843469	0.00043282212948487706	0.00044145134173030143	0.0013965551639289753	0.000989001108880031	0.00018510077580362658	0.0005545481453256354	0.00014811458841569667	0.0	0.0002821056638660032	0.0
